year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 30 17 28 24 7 95 -48.56131 -62.54188 274.873 990.4477 284.2809 0 397.2817 -0.9545253
2016 1 30 17 28 34 7 95 -48.55775 -62.52593 352.8343 981.1505 285.2624 0 397.3238 -0.9124411
2016 1 30 17 28 44 7 95 -48.55416 -62.5098 427.6965 972.4102 286.3614 0 397.3648 -0.8714665
2016 1 30 17 28 54 7 95 -48.55053 -62.49351 504.2405 963.4512 286.6025 0 397.4066 -0.8295978
2016 1 30 17 29 4 7 95 -48.54686 -62.47711 579.3052 954.8402 286.7273 0 397.4478 -0.7884777
2016 1 30 17 29 14 7 95 -48.54319 -62.4607 655.5382 946.0717 286.8963 0 397.4976 -0.7386782
2016 1 30 17 29 24 7 95 -48.53952 -62.44432 730.8859 937.4815 286.9993 0 397.5372 -0.6990805
2016 1 30 17 29 34 7 95 -48.53587 -62.42799 805.0516 929.1329 287.1051 0 397.5762 -0.6600741
2016 1 30 17 29 44 7 95 -48.53223 -62.41174 879.9918 920.6933 287.4466 0 397.6156 -0.6206929
2016 1 30 17 29 54 7 95 -48.52858 -62.39548 954.8544 912.3665 288.5443 0 397.6549 -0.5813453
2016 1 30 17 30 4 7 95 -48.52491 -62.37913 1032.299 903.7473 289.4472 0 397.7001 -0.5361179
2016 1 30 17 30 14 7 95 -48.52124 -62.36275 1108.101 895.4543 289.8785 0 397.7397 -0.4965612
2016 1 30 17 30 24 7 95 -48.51757 -62.34641 1182.891 887.3692 290.3189 0 397.7787 -0.4575156
2016 1 30 17 30 34 7 95 -48.51389 -62.33003 1258.285 879.265 291.1271 0 397.8181 -0.4181607
2016 1 30 17 30 44 7 95 -48.51017 -62.3135 1336.082 870.9333 291.5489 0 397.8587 -0.3775854
2016 1 30 17 30 54 7 95 -48.50641 -62.29676 1413.09 862.7346 291.9605 0 397.8989 -0.3373829
2016 1 30 17 31 4 7 95 -48.50261 -62.27994 1485.346 855.054 292.5824 0 397.9367 -0.2995506
2016 1 30 17 31 14 7 95 -48.4988 -62.26304 1519.216 851.6859 292.6329 0 397.9553 -0.2809386
2016 1 30 17 31 24 7 95 -48.49495 -62.24599 1523.423 851.2674 292.5885 0 397.9643 -0.27192
2016 1 30 17 31 34 7 95 -48.49102 -62.22853 1524.03 851.1426 292.5589 0 397.9696 -0.2666503
2016 1 30 17 31 44 7 95 -48.48701 -62.21086 1523.151 851.2547 292.5785 0 397.9639 -0.2723518
2016 1 30 17 31 54 7 96 -48.483 -62.1932 1523.496 851.2243 292.5812 0 397.9689 -0.2673996
2016 1 30 17 32 4 7 96 -48.479 -62.17557 1522.507 851.3021 292.5749 0 397.9655 -0.2707901
2016 1 30 17 32 14 7 96 -48.475 -62.15799 1522.621 851.3032 292.6237 0 397.9686 -0.2676832
2016 1 30 17 32 24 7 96 -48.47102 -62.14042 1523.305 851.1864 292.6784 0 397.9733 -0.2630019
2016 1 30 17 32 34 7 96 -48.46703 -62.12281 1523.094 851.2079 292.7792 0 397.9747 -0.2616012
2016 1 30 17 32 44 7 96 -48.46303 -62.10518 1523.248 851.1758 292.7095 0 397.9762 -0.2600305
2016 1 30 17 32 54 7 96 -48.45902 -62.08756 1522.023 851.3082 292.7246 0 397.9738 -0.2624687
2016 1 30 17 33 4 7 96 -48.45502 -62.07001 1522.112 851.2994 292.853 0 397.9755 -0.2607224
2016 1 30 17 33 14 7 96 -48.45102 -62.05247 1521.831 851.2155 292.8076 0 397.9771 -0.2591526
2016 1 30 17 33 24 7 96 -48.44702 -62.03491 1481.646 855.4001 292.396 0 397.9587 -0.2775889
2016 1 30 17 33 34 7 96 -48.443 -62.01733 1403.277 863.805 291.7057 0 397.9211 -0.3151636
2016 1 30 17 33 44 7 96 -48.43901 -61.99981 1325.44 872.0683 291.047 0 397.8838 -0.3524729
2016 1 30 17 33 54 7 96 -48.43502 -61.98237 1248.462 880.2945 290.2417 0 397.8469 -0.3893655
2016 1 30 17 34 4 7 96 -48.43105 -61.96503 1172.856 888.4631 289.8945 0 397.8107 -0.4255815
2016 1 30 17 34 14 7 96 -48.4271 -61.94775 1098.138 896.5484 289.6246 0 397.7749 -0.4613682
2016 1 30 17 34 24 7 96 -48.42318 -61.93054 1022.554 904.7639 288.8013 0 397.7387 -0.4975888
2016 1 30 17 34 34 7 96 -48.41924 -61.91342 944.9399 913.3688 288.0491 0 397.7098 -0.5264515
2016 1 30 17 34 44 7 96 -48.41533 -61.89636 868.1974 921.9041 287.595 0 397.6737 -0.5625757
2016 1 30 17 34 54 7 96 -48.41142 -61.87936 792.5964 930.3623 287.1679 0 397.6381 -0.5981414
2016 1 30 17 35 4 7 96 -48.40752 -61.86241 715.8375 939.0829 286.7312 0 397.602 -0.6342937
2016 1 30 17 35 14 7 96 -48.40363 -61.8455 640.4796 947.6532 286.1968 0 397.5665 -0.6697467
2016 1 30 17 35 24 7 96 -48.39975 -61.82862 564.7128 956.3552 285.6616 0 397.5322 -0.7041219
2016 1 30 17 35 34 7 96 -48.39587 -61.81178 489.8719 964.9621 285.1498 0 397.4958 -0.7404916
2016 1 30 17 35 44 7 96 -48.39199 -61.79499 413.687 973.8777 284.7258 0 397.4587 -0.7775643
2016 1 30 17 35 54 7 96 -48.38812 -61.77822 337.6654 982.8484 283.3805 0 397.4013 -0.8349406
2016 1 30 17 36 4 7 96 -48.38425 -61.76151 261.8615 991.8891 282.3837 0 397.3527 -0.8836012
2016 1 30 17 36 14 7 96 -48.3804 -61.74485 193.7508 1000.215 282.3864 0 397.3091 -0.9271578
2016 1 30 17 36 24 7 96 -48.37659 -61.72842 161.1019 1004.053 282.4369 0 397.2891 -0.9471657
2016 1 30 17 36 34 7 96 -48.37283 -61.71216 162.2364 1003.635 282.4484 0 397.2915 -0.94474
2016 1 30 17 36 44 7 96 -48.36905 -61.69584 166.5231 1003.15 282.4235 0 397.2961 -0.9402051
2016 1 30 17 36 54 7 96 -48.36525 -61.67949 165.7091 1003.207 282.4408 0 397.2972 -0.9390546
2016 1 30 17 37 4 7 96 -48.36146 -61.66314 164.8495 1003.29 282.4258 0 397.2983 -0.9379394
2016 1 30 17 37 14 7 96 -48.35768 -61.64683 164.8429 1003.286 282.4226 0 397.3 -0.9362623
2016 1 30 17 37 24 7 96 -48.35389 -61.63056 164.938 1003.262 282.4279 0 397.3018 -0.9345169
2016 1 30 17 37 34 7 96 -48.35011 -61.61431 164.2027 1003.351 282.3936 0 397.303 -0.933329
2016 1 30 17 37 44 7 96 -48.34633 -61.59805 164.8933 1003.199 282.4021 0 397.3051 -0.9311952
2016 1 30 17 37 54 7 96 -48.34254 -61.58178 164.2322 1003.338 282.4108 0 397.3063 -0.9299492
2016 1 30 17 38 4 7 97 -48.33875 -61.56549 164.5903 1003.244 282.4187 0 397.3083 -0.9280273
2016 1 30 17 38 14 7 97 -48.33495 -61.54919 164.7809 1003.211 282.4298 0 397.3101 -0.926221
2016 1 30 17 38 24 7 97 -48.33115 -61.53292 164.5189 1003.269 282.4423 0 397.3116 -0.9247175
2016 1 30 17 38 34 7 97 -48.32737 -61.51666 165.1593 1003.214 282.4546 0 397.3137 -0.922611
2016 1 30 17 38 44 7 97 -48.32356 -61.50036 165.0894 1003.22 282.4318 0 397.3153 -0.9209702
2016 1 30 17 38 54 7 97 -48.31973 -61.48401 165.5571 1003.143 282.4462 0 397.3173 -0.9189702
2016 1 30 17 39 4 7 97 -48.31589 -61.46763 164.5858 1003.238 282.4614 0 397.3184 -0.9179278
2016 1 30 17 39 14 7 97 -48.31203 -61.45125 158.0438 1004.13 282.481 0 397.3157 -0.9205844
2016 1 30 17 39 24 7 97 -48.30819 -61.43489 157.4535 1004.162 282.5173 0 397.317 -0.9192901
2016 1 30 17 39 34 7 97 -48.30435 -61.41854 157.5093 1004.15 282.546 0 397.3187 -0.9175702
2016 1 30 17 39 44 7 97 -48.30051 -61.40219 156.9699 1004.23 282.5833 0 397.3201 -0.9162404
2016 1 30 17 39 54 7 97 -48.29668 -61.38585 157.325 1004.188 282.626 0 397.322 -0.914314
2016 1 30 17 40 4 7 97 -48.29285 -61.3695 157.3587 1004.167 282.6343 0 397.3237 -0.9126086
2016 1 30 17 40 14 7 97 -48.28901 -61.35315 157.1938 1004.142 282.6415 0 397.3253 -0.9110324
2016 1 30 17 40 24 7 97 -48.28517 -61.33681 157.0952 1004.18 282.6822 0 397.3269 -0.9094098
2016 1 30 17 40 34 7 97 -48.28132 -61.32051 157.1638 1004.152 282.6488 0 397.3286 -0.9076835
2016 1 30 17 40 44 7 97 -48.27748 -61.30419 157.255 1004.139 282.6308 0 397.3304 -0.9059381
2016 1 30 17 40 54 7 97 -48.27364 -61.28791 164.3595 1003.397 282.6558 0 397.3368 -0.8995206
2016 1 30 17 41 4 7 97 -48.2698 -61.27168 225.2397 995.7117 282.7241 0 397.379 -0.8573218
2016 1 30 17 41 14 7 97 -48.26594 -61.25537 302.4291 986.459 282.7597 0 397.4321 -0.8042455
2016 1 30 17 41 24 7 97 -48.26206 -61.23899 378.0328 977.4524 283.4503 0 397.5197 -0.7166292
2016 1 30 17 41 34 7 97 -48.25817 -61.22255 452.2233 968.7072 284.6004 0 397.5605 -0.6757637
2016 1 30 17 41 44 7 97 -48.25426 -61.20605 528.1467 959.8492 285.487 0 397.6023 -0.6339851
2016 1 30 17 41 54 7 97 -48.25035 -61.18959 601.1595 951.453 286.3376 0 397.6426 -0.5937235
2016 1 30 17 42 4 7 97 -48.24646 -61.17318 675.2667 942.9481 286.5173 0 397.6684 -0.5679547
2016 1 30 17 42 14 7 97 -48.24253 -61.15664 751.2272 934.2873 286.6338 0 397.7083 -0.5279696
2016 1 30 17 42 24 7 97 -48.23858 -61.13995 828.3495 925.5692 286.8038 0 397.7489 -0.4873806
2016 1 30 17 42 34 7 97 -48.23458 -61.12315 904.2881 917.0626 287.3751 0 397.7889 -0.447371
2016 1 30 17 42 44 7 97 -48.23058 -61.10633 979.6666 908.7112 288.2985 0 397.8287 -0.4076414
2016 1 30 17 42 54 7 97 -48.22658 -61.08959 1054.08 900.4857 289.6092 0 397.8362 -0.4001007
2016 1 30 17 43 4 7 97 -48.22257 -61.07282 1129.896 892.2052 290.6922 0 397.8759 -0.3604621
2016 1 30 17 43 14 7 97 -48.21854 -61.05591 1207.268 883.8658 291.3455 0 397.9163 -0.3200205
2016 1 30 17 43 24 7 97 -48.21449 -61.03892 1282.703 875.7954 292.0289 0 397.9558 -0.2805556
2016 1 30 17 43 34 7 97 -48.21041 -61.02184 1360.129 867.5853 292.7443 0 397.9962 -0.2400766
2016 1 30 17 43 44 7 97 -48.20631 -61.00471 1436.211 859.6033 293.2103 0 398.036 -0.2002725
2016 1 30 17 43 54 7 97 -48.20219 -60.98752 1499.192 852.8969 293.5459 0 398.0693 -0.1670322
2016 1 30 17 44 4 7 97 -48.19804 -60.97023 1514.862 851.4594 293.558 0 398.0788 -0.157497
2016 1 30 17 44 14 7 97 -48.19389 -60.95292 1515.869 851.3668 293.5754 0 398.081 -0.1553178
2016 1 30 17 44 24 7 97 -48.18974 -60.9356 1517.126 851.2466 293.5213 0 398.0833 -0.1530103
2016 1 30 17 44 34 7 98 -48.18557 -60.91825 1518.06 851.1157 293.5481 0 398.0855 -0.1508611
2016 1 30 17 44 44 7 98 -48.1814 -60.90091 1517.518 851.1753 293.6713 0 398.0869 -0.149445
2016 1 30 17 44 54 7 98 -48.17723 -60.8836 1517.268 851.2108 293.7314 0 398.0884 -0.1478942
2016 1 30 17 45 4 7 98 -48.17306 -60.86628 1517.352 851.1929 293.7722 0 398.0918 -0.1445181
2016 1 30 17 45 14 7 98 -48.16888 -60.84891 1517.43 851.1436 293.7359 0 398.0935 -0.1427781
2016 1 30 17 45 24 7 98 -48.16469 -60.83153 1516.491 851.2208 293.6564 0 398.0948 -0.1415484
2016 1 30 17 45 34 7 98 -48.16051 -60.81418 1516.579 851.2047 293.6874 0 398.0965 -0.1397994
2016 1 30 17 45 44 7 98 -48.15632 -60.79686 1515.714 851.2746 293.6507 0 398.0978 -0.1385424
2016 1 30 17 45 54 7 98 -48.15213 -60.77952 1516.593 851.1455 293.6178 0 398.0999 -0.1363977
2016 1 30 17 46 4 7 98 -48.14793 -60.76214 1505.066 852.1998 293.5346 0 398.0958 -0.1405049
2016 1 30 17 46 14 7 98 -48.14371 -60.7447 1437.481 859.5367 293.3964 0 398.0635 -0.1728647
2016 1 30 17 46 24 7 98 -48.13948 -60.72728 1360.258 867.7201 293.0488 0 398.0263 -0.2100729
2016 1 30 17 46 34 7 98 -48.13528 -60.7099 1283.668 875.78 291.9851 0 397.9894 -0.2469783
2016 1 30 17 46 44 7 98 -48.13108 -60.6926 1205.973 884.0685 291.3275 0 397.9519 -0.2844394
2016 1 30 17 46 54 7 98 -48.1269 -60.67538 1129.879 892.2517 290.6065 0 397.9152 -0.3210929
2016 1 30 17 47 4 7 98 -48.12274 -60.65826 1053.816 900.5219 289.4799 0 397.8786 -0.3577446
2016 1 30 17 47 14 7 98 -48.11861 -60.64123 976.5236 909.0331 288.6064 0 397.8844 -0.3519801
2016 1 30 17 47 24 7 98 -48.11448 -60.6243 899.6566 917.5198 288.1289 0 397.8482 -0.3881552
2016 1 30 17 47 34 7 98 -48.11036 -60.60744 823.2836 926.0506 287.6369 0 397.8122 -0.4241029
2016 1 30 17 47 44 7 98 -48.10627 -60.59065 747.634 934.5537 287.1897 0 397.7767 -0.4596868
2016 1 30 17 47 54 7 98 -48.10219 -60.57394 671.987 943.1325 286.8974 0 397.7411 -0.4952825
2016 1 30 17 48 4 7 98 -48.09813 -60.55726 596.4684 951.74 286.4226 0 397.7287 -0.5076297
2016 1 30 17 48 14 7 98 -48.09407 -60.54064 519.4235 960.6161 285.9546 0 397.6909 -0.5453955
2016 1 30 17 48 24 7 98 -48.09002 -60.52407 443.9651 969.3727 284.8799 0 397.654 -0.5823437
2016 1 30 17 48 34 7 98 -48.08598 -60.50756 369.1958 978.1225 284.1495 0 397.6174 -0.6189498
2016 1 30 17 48 44 7 98 -48.08196 -60.4911 292.9401 987.1904 282.9728 0 397.5084 -0.7279191
2016 1 30 17 48 54 7 98 -48.07795 -60.47474 230.3504 994.7668 282.0649 0 397.4676 -0.7687062
2016 1 30 17 49 4 7 98 -48.07398 -60.45861 190.7177 999.4459 281.9875 0 397.4424 -0.7939218
2016 1 30 17 49 14 7 98 -48.07003 -60.44248 166.3962 1002.317 282.0153 0 397.4276 -0.8087438
2016 1 30 17 49 24 7 98 -48.06608 -60.42636 158.9627 1003.144 282.0391 0 397.4243 -0.8120879
2016 1 30 17 49 34 7 98 -48.06214 -60.41028 157.8834 1003.186 282.0574 0 397.4252 -0.8111211
2016 1 30 17 49 44 7 98 -48.05819 -60.39421 158.0789 1003.206 282.0538 0 397.4271 -0.8092902
2016 1 30 17 49 54 7 98 -48.05424 -60.37812 157.5891 1003.319 282.0446 0 397.4284 -0.8079213
2016 1 30 17 50 4 7 98 -48.05028 -60.36198 158.9243 1003.134 282.0493 0 397.431 -0.8053037
2016 1 30 17 50 14 7 98 -48.0463 -60.34586 157.8301 1003.312 282.0662 0 397.432 -0.8043432
2016 1 30 17 50 24 7 98 -48.04233 -60.32975 158.2771 1003.208 282.053 0 397.434 -0.8023331
2016 1 30 17 50 34 7 98 -48.03835 -60.31365 157.8515 1003.269 282.0789 0 397.4354 -0.8009124
2016 1 30 17 50 44 7 98 -48.03439 -60.2976 158.2395 1003.174 282.0651 0 397.4374 -0.7989533
2016 1 30 17 50 54 7 99 -48.03041 -60.28151 157.7733 1003.201 282.0684 0 397.4388 -0.7975617
2016 1 30 17 51 4 7 99 -48.02643 -60.26539 157.4752 1003.221 282.0556 0 397.4403 -0.7960582
2016 1 30 17 51 14 7 99 -48.02244 -60.24928 156.9126 1003.273 282.0662 0 397.4416 -0.794733
2016 1 30 17 51 24 7 99 -48.01846 -60.23319 157.082 1003.281 282.0446 0 397.4434 -0.792914
2016 1 30 17 51 34 7 99 -48.01447 -60.21709 157.8563 1003.223 282.0184 0 397.4457 -0.7906811
2016 1 30 17 51 44 7 99 -48.01047 -60.20096 157.9057 1003.198 282.0226 0 397.4474 -0.7889393
2016 1 30 17 51 54 7 99 -48.00646 -60.18482 157.9275 1003.209 281.9838 0 397.4491 -0.7872148
2016 1 30 17 52 4 7 99 -48.00246 -60.1687 157.7597 1003.164 281.9899 0 397.4507 -0.7856186
2016 1 30 17 52 14 7 99 -47.99845 -60.15261 157.1112 1003.247 281.9554 0 397.4873 -0.7490932
2016 1 30 17 52 24 7 99 -47.99445 -60.13652 157.2765 1003.163 281.9429 0 397.4876 -0.7487648
2016 1 30 17 52 34 7 99 -47.99045 -60.12043 157.1915 1003.178 281.9265 0 397.4879 -0.7484637
2016 1 30 17 52 44 7 99 -47.98644 -60.10434 156.864 1003.217 281.9201 0 397.4882 -0.7481871
2016 1 30 17 52 54 7 99 -47.98243 -60.08825 157.061 1003.199 281.9004 0 397.4885 -0.7478624
2016 1 30 17 53 4 7 99 -47.97842 -60.07213 157.1925 1003.148 281.8933 0 397.4888 -0.7475331
2016 1 30 17 53 14 7 99 -47.97439 -60.056 157.3241 1003.182 281.8635 0 397.4892 -0.7472074
2016 1 30 17 53 24 7 99 -47.97036 -60.03987 166.5211 1002.229 281.9094 0 397.4904 -0.7459986
2016 1 30 17 53 34 7 99 -47.96633 -60.02378 229.7134 994.2078 281.9745 0 397.4969 -0.7394574
2016 1 30 17 53 44 7 99 -47.9623 -60.00762 306.7286 984.97 282.0074 0 397.5048 -0.7315675
2016 1 30 17 53 54 7 99 -47.95824 -59.99141 382.9548 975.8523 282.0257 0 397.6449 -0.5914761
2016 1 30 17 54 4 7 99 -47.95418 -59.9752 457.9762 967.0117 283.09 0 397.669 -0.5673553
2016 1 30 17 54 14 7 99 -47.95013 -59.95912 530.9803 958.4635 284.3684 0 397.6925 -0.5438857
2016 1 30 17 54 24 7 99 -47.94609 -59.94299 607.1061 949.6197 285.1246 0 397.717 -0.5194048
2016 1 30 17 54 34 7 99 -47.94204 -59.92679 680.9928 941.1742 286.0189 0 397.847 -0.3893643
2016 1 30 17 54 44 7 99 -47.93798 -59.91067 756.055 932.6324 286.6349 0 397.8754 -0.3609552
2016 1 30 17 54 54 7 99 -47.93394 -59.8946 830.7507 924.177 287.0783 0 397.9037 -0.3326762
2016 1 30 17 55 4 7 99 -47.92987 -59.87842 906.0527 915.7019 287.7566 0 397.9322 -0.3041808
2016 1 30 17 55 14 7 99 -47.92575 -59.86196 982.8141 907.167 288.2882 0 397.9612 -0.2751278
2016 1 30 17 55 24 7 99 -47.92156 -59.84521 1059.869 898.7093 288.7107 0 397.9916 -0.2448042
2016 1 30 17 55 34 7 99 -47.91731 -59.82838 1134.765 890.5386 289.8596 0 398.0066 -0.2297984
2016 1 30 17 55 44 7 99 -47.91305 -59.81156 1210.074 882.3874 290.9998 0 398.0217 -0.2147107
2016 1 30 17 55 54 7 99 -47.90879 -59.79471 1286.435 874.2091 292.3063 0 398.037 -0.199423
2016 1 30 17 56 4 7 99 -47.90452 -59.77784 1361.771 866.2408 293.1043 0 398.052 -0.1843353
2016 1 30 17 56 14 7 99 -47.90024 -59.76093 1438.241 858.1706 293.4774 0 398.0674 -0.1690257
2016 1 30 17 56 24 7 99 -47.89592 -59.74384 1498.791 851.7914 293.6248 0 398.0796 -0.1567856
2016 1 30 17 56 34 7 99 -47.89156 -59.72661 1512.087 850.6012 293.7397 0 398.0827 -0.1536705
2016 1 30 17 56 44 7 99 -47.88718 -59.70936 1514.403 850.3499 293.7528 0 398.0837 -0.1526836
2016 1 30 17 56 54 7 99 -47.8828 -59.69208 1514.715 850.2762 293.6808 0 398.0843 -0.1520724
2016 1 30 17 57 4 7 100 -47.87841 -59.6748 1513.686 850.3609 293.7355 0 398.0847 -0.1517276
2016 1 30 17 57 14 7 100 -47.87403 -59.65754 1514.119 850.3102 293.7144 0 398.0853 -0.1511027
2016 1 30 17 57 24 7 100 -47.86964 -59.64028 1513.639 850.347 293.704 0 398.0857 -0.1506515
2016 1 30 17 57 34 7 100 -47.86525 -59.62301 1514.021 850.2783 293.6452 0 398.0864 -0.1500366
2016 1 30 17 57 44 7 100 -47.86085 -59.60575 1513.45 850.3223 293.6495 0 398.0868 -0.1495991
2016 1 30 17 57 54 7 100 -47.85645 -59.58855 1512.743 850.371 293.6134 0 398.0872 -0.1491897
2016 1 30 17 58 4 7 100 -47.85207 -59.57135 1513.29 850.2674 293.6131 0 398.0878 -0.1485448
2016 1 30 17 58 14 7 100 -47.84768 -59.55414 1512.582 850.3485 293.6674 0 398.0883 -0.1481382
2016 1 30 17 58 24 7 100 -47.84328 -59.53691 1512.61 850.316 293.6697 0 398.0888 -0.1475934
2016 1 30 17 58 34 7 100 -47.83887 -59.51963 1491.118 852.3746 293.5039 0 398.0852 -0.1511994
2016 1 30 17 58 44 7 100 -47.83444 -59.50231 1416.672 860.3046 293.0132 0 398.0714 -0.1650246
2016 1 30 17 58 54 7 100 -47.83001 -59.48503 1338.582 868.6113 292.453 0 398.0568 -0.1795646
2016 1 30 17 59 4 7 100 -47.8256 -59.46781 1262.149 876.6759 291.7612 0 398.0426 -0.1937763
2016 1 30 17 59 14 7 100 -47.8212 -59.4507 1185.415 884.8806 290.5684 0 398.0283 -0.2080535
2016 1 30 17 59 24 7 100 -47.81683 -59.43367 1108.606 893.1874 289.9823 0 398.0141 -0.2223443
2016 1 30 17 59 34 7 100 -47.81248 -59.41674 1032.569 901.4418 289.628 0 397.9999 -0.2364896
2016 1 30 17 59 44 7 100 -47.80815 -59.39989 955.7886 909.8473 289.1186 0 397.9633 -0.2730584
2016 1 30 17 59 54 7 100 -47.80384 -59.3831 879.8676 918.2496 288.5892 0 397.9355 -0.3009144
2016 1 30 18 0 4 7 100 -47.79954 -59.36639 804.7178 926.6045 288.1189 0 397.9088 -0.3275706
2016 1 30 18 3 54 7 100 -47.71406 -59.03643 158.8235 1002.999 281.221 0 397.6035 -0.6329571
2016 1 30 18 4 4 7 100 -47.71078 -59.02389 158.5076 1003.09 281.227 0 397.6034 -0.6329704
2016 1 30 18 4 14 7 100 -47.70752 -59.01135 158.1268 1003.147 281.2125 0 397.6034 -0.6329928
2016 1 30 18 4 24 7 100 -47.70424 -58.99882 158.387 1002.995 281.1806 0 397.6034 -0.6330033
2016 1 30 18 4 34 7 100 -47.70096 -58.98627 158.0686 1003.095 281.155 0 397.6034 -0.6330184
2016 1 30 18 4 44 7 100 -47.69767 -58.97371 158.6504 1002.921 281.1677 0 397.6034 -0.6330208
2016 1 30 18 4 54 7 101 -47.69439 -58.96117 158.3334 1002.982 281.1556 0 397.6034 -0.633035
2016 1 30 18 5 4 7 101 -47.69111 -58.94866 156.557 1003.318 281.1473 0 397.6033 -0.6330747
2016 1 30 18 5 14 7 101 -47.68783 -58.93616 157.8503 1003.065 281.1231 0 397.6033 -0.6330725
2016 1 30 18 5 24 7 101 -47.68456 -58.92367 157.46 1003.145 281.1027 0 397.6033 -0.6330876
2016 1 30 18 5 34 7 101 -47.68128 -58.91119 157.4251 1002.917 281.1074 0 397.6033 -0.6331018
2016 1 30 18 5 44 7 101 -47.67801 -58.89869 157.6461 1002.901 281.0708 0 397.6033 -0.6331115
2016 1 30 18 5 54 7 101 -47.67472 -58.88616 156.9891 1003.045 281.0383 0 397.6033 -0.633132
2016 1 30 18 6 4 7 101 -47.67142 -58.87362 156.9363 1003.009 281.0318 0 397.6033 -0.633148
2016 1 30 18 6 14 7 101 -47.66813 -58.86107 156.8035 1003.054 281.0215 0 397.6033 -0.6331577
2016 1 30 18 6 24 7 101 -47.66484 -58.84851 157.0396 1002.969 281.0332 0 397.6033 -0.6331692
2016 1 30 18 6 34 7 101 -47.66154 -58.83594 156.5946 1002.857 281.0086 0 397.6032 -0.633187
2016 1 30 18 6 44 7 101 -47.6582 -58.82312 156.8889 1002.015 280.8965 0 397.6032 -0.6331985
2016 1 30 18 6 54 7 101 -47.65468 -58.80956 157.6565 1001.337 280.8156 0 397.6032 -0.6331963
2016 1 30 18 7 4 7 101 -47.65092 -58.79527 156.6754 1001.125 280.8578 0 397.6032 -0.6332296
2016 1 30 18 7 14 7 101 -47.647 -58.78042 156.3791 1001.088 280.8648 0 397.6032 -0.633242
2016 1 30 18 7 24 7 101 -47.64297 -58.76529 155.4756 1001.118 280.9296 0 397.6032 -0.6332744
2016 1 30 18 7 34 7 101 -47.63892 -58.75014 154.4242 1001.242 280.9625 0 397.6031 -0.6332977
2016 1 30 18 7 44 7 101 -47.63489 -58.735 154.6157 1001.228 280.9541 0 397.6031 -0.63331
2016 1 30 18 7 54 7 101 -47.63085 -58.71984 154.3722 1001.209 280.9113 0 397.6031 -0.6333324
2016 1 30 18 8 4 7 101 -47.62681 -58.70467 154.1445 1001.233 280.9305 0 397.6031 -0.6333466
2016 1 30 18 8 14 7 101 -47.62278 -58.68949 153.784 1001.228 280.9357 0 397.6031 -0.6333645
2016 1 30 18 8 24 7 101 -47.61876 -58.67439 153.791 1001.377 281.0032 0 397.603 -0.6333805
2016 1 30 18 8 34 7 101 -47.61486 -58.65976 152.5431 1002.043 281.0388 0 397.6023 -0.634095
2016 1 30 18 8 44 7 101 -47.61216 -58.64545 156.5646 1002.456 280.9964 0 397.603 -0.6333816
2016 1 30 18 8 54 7 101 -47.61255 -58.63145 213.705 994.5972 281.0365 0 397.6038 -0.6326036
2016 1 30 18 9 4 7 101 -47.61569 -58.61864 290.9844 985.2668 281.0343 0 397.6049 -0.6315619
2016 1 30 18 9 14 7 101 -47.62125 -58.6082 366.007 976.3102 281.1248 0 397.6437 -0.5927015
2016 1 30 18 9 24 7 101 -47.62857 -58.60101 439.3081 967.6329 284.3724 0 397.6675 -0.568907
2016 1 30 18 9 34 7 101 -47.63699 -58.59746 513.9836 958.9302 286.4444 0 397.6918 -0.5446631
2016 1 30 18 9 44 7 101 -47.64586 -58.59777 587.4847 950.7648 286.9865 0 397.7156 -0.5208204
2016 1 30 18 9 54 7 101 -47.65456 -58.60224 661.7203 942.381 287.6309 0 397.8723 -0.3640877
2016 1 30 18 10 4 7 101 -47.66227 -58.61104 736.9352 933.9073 288.2641 0 397.9005 -0.3359649
2016 1 30 18 10 14 7 101 -47.66792 -58.62378 812.9833 924.9942 289.1043 0 397.9288 -0.3076201
2016 1 30 18 10 24 7 101 -47.67191 -58.63822 885.6301 917.119 290.0356 0 397.9558 -0.2806096
2016 1 30 18 10 34 7 101 -47.67546 -58.65234 956.1313 910.1218 290.7642 0 397.982 -0.2543903
2016 1 30 18 10 44 7 101 -47.67884 -58.66588 1030.066 902.317 291.2629 0 398.0223 -0.2141476
2016 1 30 18 10 54 7 101 -47.68224 -58.67926 1108.117 893.8397 291.5055 0 398.0372 -0.1992288
2016 1 30 18 11 4 7 101 -47.68568 -58.69271 1187.87 885.1633 291.8985 0 398.0525 -0.1839653
2016 1 30 18 11 14 7 101 -47.68913 -58.70609 1265.675 876.9245 292.8468 0 398.0673 -0.1690929
2016 1 30 18 11 24 7 101 -47.69252 -58.71927 1340.663 868.942 293.3642 0 398.0817 -0.1547534
2016 1 30 18 11 34 7 101 -47.69596 -58.73247 1417.235 860.9063 293.6459 0 398.0963 -0.1401147
2016 1 30 18 11 44 7 101 -47.6995 -58.74595 1497.439 852.5582 293.9654 0 398.1117 -0.1247612
2016 1 30 18 11 54 7 101 -47.70298 -58.75968 1574.015 844.9037 294.1549 0 398.1482 -0.0882019
2016 1 30 18 12 4 7 101 -47.70488 -58.77417 1650.493 837.2485 294.1634 0 398.1551 -0.08130485
2016 1 30 18 12 14 7 101 -47.70366 -58.78909 1727.413 829.5764 294.3198 0 398.162 -0.07447783
