year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 30 19 51 54 7 0 -47.1398 -62.19558 12481.26 187.2304 343.3299 1 62.97966 0.9101894
2016 1 30 19 52 4 7 0 -47.1433 -62.22421 12479.46 187.3323 343.611 1 62.98925 0.919767
2016 1 30 19 52 14 7 0 -47.14679 -62.25282 12483.54 187.2248 344.0577 1 62.99605 0.9265652
2016 1 30 19 52 24 7 0 -47.15026 -62.28144 12485.22 187.1918 343.994 1 63.00398 0.9344911
2016 1 30 19 52 34 7 0 -47.15373 -62.31009 12483.77 187.2433 344.3666 1 63.0134 0.9439086
2016 1 30 19 52 44 7 0 -47.15722 -62.33881 12482.37 187.2856 344.6274 1 63.02282 0.9533188
2016 1 30 19 52 54 7 0 -47.16066 -62.36751 12484.07 187.2276 344.8576 1 63.03075 0.9612521
2016 1 30 19 53 4 7 0 -47.16411 -62.39623 12482.33 187.2968 344.5512 1 63.04032 0.9708151
2016 1 30 19 53 14 7 0 -47.16755 -62.42495 12485.16 187.2074 344.2515 1 63.04774 0.9782244
2016 1 30 19 53 24 7 102 -47.17097 -62.45366 12484.23 187.2514 344.2716 1 63.05692 0.9874018
2016 1 30 19 53 34 7 102 -47.1744 -62.48238 12484.35 187.2732 344.3838 1 63.0656 0.9960772
2016 1 30 19 53 44 7 102 -47.17781 -62.51107 12485.69 187.2582 344.1529 1 63.0737 1.004178
2016 1 30 19 53 54 7 102 -47.18121 -62.53974 12484.36 187.2929 343.8622 1 63.08305 1.013522
2016 1 30 19 54 4 7 102 -47.18459 -62.56838 12485.87 187.2455 343.6209 1 63.09105 1.021514
2016 1 30 19 54 14 7 102 -47.18797 -62.59699 12485.6 187.2834 343.5626 1 63.09988 1.030342
2016 1 30 19 54 24 7 102 -47.19135 -62.62559 12483.01 187.3806 343.7606 1 63.10981 1.040262
2016 1 30 19 54 34 7 102 -47.1947 -62.65417 12484.66 187.3303 343.8306 1 63.11772 1.048166
2016 1 30 19 54 44 7 102 -47.19805 -62.6827 12483.41 187.3617 343.7321 1 63.12698 1.057423
2016 1 30 19 54 54 7 102 -47.20138 -62.71119 12481.98 187.4167 343.6358 1 63.13632 1.066761
2016 1 30 19 55 4 7 102 -47.20395 -62.73985 12457.83 188.1436 343.4328 1 63.15629 1.086721
2016 1 30 19 55 14 7 102 -47.20387 -62.76889 12383.96 190.4325 343.1485 1 63.19935 1.129775
2016 1 30 19 55 24 7 102 -47.20051 -62.79766 12306.25 192.7666 342.4 1 63.24353 1.173957
2016 1 30 19 55 34 7 102 -47.19355 -62.8252 12229.9 195.1278 341.7261 1 63.28604 1.216459
2016 1 30 19 55 44 7 102 -47.18282 -62.8503 12155.88 197.4929 340.7759 1 63.32604 1.256457
2016 1 30 19 55 54 7 102 -47.16851 -62.8717 12084 199.7055 339.6992 1 63.36332 1.293727
2016 1 30 19 56 4 7 102 -47.15158 -62.88905 12007.92 202.1873 339.4341 0 63.40094 1.331346
2016 1 30 19 56 14 7 102 -47.13272 -62.90184 11930.79 204.7454 339.3334 0 63.43741 1.367808
2016 1 30 19 56 24 7 102 -47.11248 -62.90939 11857.99 207.1116 339.2562 0 63.47008 1.40048
2016 1 30 19 56 34 7 102 -47.09155 -62.91136 11783.52 209.6 339.1064 0 63.50184 1.432234
2016 1 30 19 56 44 7 102 -47.07068 -62.90755 11708.98 212.0845 338.5472 0 63.44079 1.371177
2016 1 30 19 56 54 7 102 -47.05069 -62.89803 11637.06 214.434 338.1959 0 63.32443 1.254815
2016 1 30 19 57 4 7 102 -47.03234 -62.88327 11563.38 216.9242 338.0983 0 63.3234 1.253777
2016 1 30 19 57 14 7 102 -47.01633 -62.86392 11487.45 219.5286 337.7086 0 63.3218 1.252171
2016 1 30 19 57 24 7 102 -47.00319 -62.84086 11411.56 222.1316 337.2143 0 63.31973 1.2501
2016 1 30 19 57 34 7 102 -46.99332 -62.81511 11336.49 224.7128 336.5913 0 63.31742 1.247781
2016 1 30 19 57 44 7 102 -46.98687 -62.78774 11261.3 227.3683 334.9077 0 63.31517 1.245528
2016 1 30 19 57 54 7 102 -46.98295 -62.75984 11185.08 230.114 333.9554 0 63.31316 1.243515
2016 1 30 19 58 4 7 102 -46.97968 -62.73203 11105.2 232.9723 333.5851 0 63.31147 1.241815
2016 1 30 19 58 14 7 102 -46.97649 -62.7044 11029.5 235.7348 333.2803 0 63.30958 1.239918
2016 1 30 19 58 24 7 102 -46.97336 -62.67694 10951.64 238.5632 332.9809 0 63.30785 1.238182
2016 1 30 19 58 34 7 102 -46.97024 -62.64969 10873.47 241.4358 332.5603 0 63.30619 1.236518
2016 1 30 19 58 44 7 102 -46.96715 -62.62263 10797.84 244.2572 332.1411 0 63.30443 1.234753
2016 1 30 19 58 54 7 102 -46.96406 -62.59577 10718.53 247.236 331.9492 0 63.30291 1.233234
2016 1 30 19 59 4 7 102 -46.961 -62.56906 10639.87 250.213 331.6515 0 63.30141 1.231723
2016 1 30 19 59 14 7 102 -46.95794 -62.54243 10561.54 253.2092 331.3538 0 63.29989 1.230205
2016 1 30 19 59 24 7 102 -46.95527 -62.51581 10483.52 256.2624 330.5865 0 63.29841 1.228716
2016 1 30 19 59 34 7 102 -46.95462 -62.48929 10408.43 259.1419 330.1483 0 63.29702 1.227321
2016 1 30 19 59 44 7 102 -46.95598 -62.46323 10326.85 262.3976 329.8623 0 63.29633 1.226632
2016 1 30 19 59 54 7 102 -46.95995 -62.43835 10250.56 265.3907 329.3948 0 63.2959 1.226191
2016 1 30 20 0 4 7 102 -46.96642 -62.4153 10171.48 268.6087 329.2049 0 63.29492 1.225204
2016 1 30 20 0 14 7 102 -46.97501 -62.39456 10092 271.857 328.8426 0 63.29578 1.226065
2016 1 30 20 4 4 7 102 -47.18579 -62.57329 8273.57 354.7548 324.1206 0 63.11807 1.048245
2016 1 30 20 4 14 7 102 -47.18825 -62.59453 8195.323 358.7136 323.7506 0 63.11452 1.044682
2016 1 30 20 4 24 7 102 -47.1907 -62.61573 8116.671 362.7338 323.5531 0 63.08404 1.014206
2016 1 30 20 4 34 7 102 -47.19315 -62.63688 8037.577 366.8248 323.4823 0 63.0782 1.008358
2016 1 30 20 4 44 7 102 -47.19558 -62.65794 7960.593 370.8158 323.2534 0 63.0726 1.002751
2016 1 30 20 4 54 7 102 -47.198 -62.67891 7882.669 374.8849 323.2137 0 63.06687 0.9970199
2016 1 30 20 5 4 7 102 -47.2004 -62.69979 7804.726 378.9856 323.0413 0 63.06112 0.9912598
2016 1 30 20 5 14 7 102 -47.20251 -62.72068 7724.379 383.428 322.9116 0 63.05504 0.9851795
2016 1 30 20 5 24 7 102 -47.20257 -62.74195 7646.396 387.5897 322.76 0 63.0492 0.979332
2016 1 30 20 5 34 7 102 -47.1995 -62.76303 7568.408 391.8404 322.4463 0 63.0431 0.9732299
2016 1 30 20 5 44 7 102 -47.19301 -62.78278 7492.102 396.0958 322.2479 0 63.03674 0.9668586
2016 1 30 20 5 54 7 102 -47.18322 -62.79974 7412.708 400.7869 322.1747 0 63.02922 0.9593377
2016 1 30 20 6 4 7 102 -47.17022 -62.81203 7339.388 404.4607 322.0119 0 63.02137 0.951482
2016 1 30 20 6 14 7 102 -47.15529 -62.81931 7259.01 409.1309 321.9003 0 63.01154 0.9416474
2016 1 30 20 6 24 7 102 -47.1395 -62.8208 7181.318 413.4344 321.6016 0 62.93012 0.8602245
2016 1 30 20 6 34 7 102 -47.124 -62.81636 7103.717 417.8881 321.074 0 62.92197 0.8520706
2016 1 30 20 6 44 7 102 -47.10992 -62.80635 7026.829 422.2474 320.7803 0 62.91306 0.8431527
2016 1 30 20 6 54 7 102 -47.09819 -62.79165 6951.978 426.6147 320.4278 0 62.9037 0.833791
2016 1 30 20 7 4 7 102 -47.08949 -62.77345 6874.98 431.0938 319.87 0 62.89375 0.8238326
2016 1 30 20 7 14 7 102 -47.08418 -62.75309 6799.255 435.3599 319.395 0 62.88374 0.8138233
2016 1 30 20 7 24 7 102 -47.08121 -62.73199 6721.719 439.8164 318.8712 0 62.87358 0.8036539
2016 1 30 20 7 34 7 102 -47.07874 -62.71085 6641.161 444.6296 318.4627 0 62.86318 0.7932444
2016 1 30 20 7 44 7 102 -47.07632 -62.68973 6562.44 449.3584 318.1447 0 62.85294 0.7830023
2016 1 30 20 7 54 7 102 -47.07394 -62.66866 6484.771 454.1405 317.9763 0 62.8428 0.7728547
2016 1 30 20 8 4 7 102 -47.07155 -62.64764 6408.667 458.8166 317.9672 0 62.8328 0.7628527
2016 1 30 20 8 14 7 102 -47.06917 -62.62669 6331.913 463.5403 317.9828 0 62.82276 0.752807
2016 1 30 20 8 24 7 102 -47.06678 -62.60579 6253.833 468.4193 317.5814 0 62.81261 0.7426522
2016 1 30 20 8 34 7 102 -47.06438 -62.58491 6176.832 473.22 317.1407 0 62.80255 0.732592
2016 1 30 20 8 44 7 102 -47.06199 -62.56407 6098.826 478.1693 316.9226 0 62.79242 0.7224517
2016 1 30 20 8 54 7 102 -47.06005 -62.54324 6018.204 483.4975 316.7262 0 62.69788 0.6279103
2016 1 30 20 9 4 7 102 -47.06037 -62.52252 5940.927 488.3423 316.5008 0 62.68924 0.6192689
2016 1 30 20 9 14 7 102 -47.06314 -62.50249 5860.659 493.6644 316.199 0 62.68048 0.6104965
2016 1 30 20 9 24 7 102 -47.06878 -62.48424 5784.157 498.6036 315.7642 0 62.67228 0.6022989
2016 1 30 20 9 34 7 102 -47.077 -62.46862 5706.095 503.7188 315.4089 0 62.66426 0.594276
2016 1 30 20 9 44 7 102 -47.08727 -62.45627 5627.083 508.9523 315.2171 0 62.65653 0.5865368
2016 1 30 20 9 54 7 102 -47.09904 -62.44764 5546.527 514.3469 315.031 0 62.64905 0.5790522
2016 1 30 20 10 4 7 102 -47.11174 -62.44302 5466.805 519.7069 314.7569 0 62.64204 0.5720333
2016 1 30 20 10 14 7 102 -47.12478 -62.44255 5385.302 525.284 314.5243 0 62.63526 0.5652545
2016 1 30 20 10 24 7 102 -47.13759 -62.44626 5305.459 530.7305 314.1654 0 62.62901 0.5589996
2016 1 30 20 10 34 7 102 -47.14957 -62.45395 5224.357 536.3344 313.6293 0 62.623 0.5529848
2016 1 30 20 10 44 7 102 -47.16017 -62.46531 5142.883 542.0051 313.4536 0 62.61726 0.547232
2016 1 30 20 10 54 7 102 -47.16885 -62.47983 5062.603 547.6441 313.0063 0 62.61185 0.5418211
2016 1 30 20 11 4 7 102 -47.17522 -62.49689 4979.888 553.5611 312.5448 0 62.60641 0.5363738
2016 1 30 20 11 14 7 102 -47.17907 -62.5157 4900.391 559.2333 312.229 0 62.60134 0.5312976
2016 1 30 20 11 24 7 102 -47.18151 -62.53513 4818.383 565.1713 311.9524 0 62.54467 0.4746276
2016 1 30 20 11 34 7 102 -47.18375 -62.55461 4737.176 571.087 311.4964 0 62.54006 0.470017
2016 1 30 20 11 44 7 102 -47.18598 -62.57406 4656.28 577.0551 310.9757 0 62.53548 0.4654283
2016 1 30 20 11 54 7 102 -47.18821 -62.59346 4578.317 582.8429 310.6358 0 62.53109 0.4610361
2016 1 30 20 12 4 7 102 -47.19045 -62.6128 4499.305 588.7273 310.4266 0 62.52663 0.456571
2016 1 30 20 12 14 7 102 -47.1927 -62.63208 4421.107 594.7066 310.2182 0 62.52223 0.4521642
2016 1 30 20 12 24 7 102 -47.19494 -62.65131 4342.059 600.7827 310.0852 0 62.51776 0.4476919
2016 1 30 20 12 34 7 102 -47.19713 -62.67047 4261.747 606.9021 309.9143 0 62.5132 0.443125
2016 1 30 20 12 44 7 102 -47.19928 -62.68955 4183.428 612.815 309.8189 0 62.50878 0.4386964
2016 1 30 20 12 54 7 102 -47.2014 -62.7086 4103.601 618.9965 309.5466 0 62.50424 0.4341586
2016 1 30 20 13 4 7 102 -47.20255 -62.72779 4022.895 625.517 309.1365 0 62.49964 0.4295481
2016 1 30 20 13 14 7 102 -47.20089 -62.74702 3944.682 631.917 308.6551 0 62.44477 0.3746752
2016 1 30 20 13 24 7 102 -47.19562 -62.76495 3868.378 637.9664 308.185 0 62.4395 0.3693953
2016 1 30 20 13 34 7 102 -47.18689 -62.77995 3791.66 644.0758 307.6849 0 62.4341 0.3639989
2016 1 30 20 13 44 7 102 -47.17556 -62.79088 3711.373 650.7226 307.277 0 62.42839 0.3582752
2016 1 30 20 13 54 7 102 -47.16251 -62.79666 3634.176 657.0257 306.9881 0 62.42281 0.3526896
2016 1 30 20 14 4 7 102 -47.14889 -62.79681 3557.208 663.3816 306.7724 0 62.41717 0.3470459
2016 1 30 20 14 14 7 102 -47.13589 -62.79135 3480.727 669.7467 306.6197 0 62.41152 0.3413949
2016 1 30 20 14 24 7 102 -47.12456 -62.78086 3403.116 676.3505 306.2572 0 62.40576 0.3356275
2016 1 30 20 14 34 7 102 -47.11575 -62.76634 3328.155 682.5671 305.6583 0 62.40018 0.3300492
2016 1 30 20 14 44 7 102 -47.11001 -62.74916 3252.103 689.0094 305.0352 0 62.39454 0.3243982
2016 1 30 20 14 54 7 102 -47.10702 -62.73075 3176.954 695.1919 304.852 0 62.38899 0.3188418
2016 1 30 20 15 4 7 102 -47.10497 -62.71217 3099.047 701.8927 304.4627 0 62.38738 0.317229
2016 1 30 20 15 14 7 102 -47.10305 -62.69364 3021.342 708.653 303.474 0 62.38159 0.3114325
2016 1 30 20 15 24 7 102 -47.10115 -62.67517 2945.07 715.3381 303 0 62.33139 0.2612308
2016 1 30 20 15 34 7 102 -47.09924 -62.65675 2867.079 722.2968 302.7517 0 62.3263 0.2561327
2016 1 30 20 15 44 7 102 -47.09731 -62.63839 2789.626 729.2471 302.4558 0 62.32124 0.2510711
2016 1 30 20 15 54 7 102 -47.09536 -62.62006 2712.315 736.2131 302.2012 0 62.31619 0.2460167
2016 1 30 20 16 4 7 102 -47.09337 -62.60176 2633.891 743.3495 301.3295 0 62.31106 0.2408823
2016 1 30 20 16 14 7 102 -47.09135 -62.5835 2557.409 750.3349 299.6584 0 62.30607 0.2358861
2016 1 30 20 16 24 7 102 -47.08947 -62.56528 2478.689 757.7814 299.3135 0 62.30092 0.2307299
2016 1 30 20 16 34 7 102 -47.0893 -62.54713 2402 764.9472 299.2181 0 62.29591 0.2257119
2016 1 30 20 16 44 7 102 -47.09148 -62.5296 2324.747 772.7422 298.899 0 62.29084 0.220643
2016 1 30 20 16 54 7 102 -47.09632 -62.51377 2246.633 780.5826 298.0852 0 62.28567 0.2154649
2016 1 30 20 17 4 7 102 -47.10357 -62.50065 2166.79 788.8288 296.9298 0 62.2626 0.1923952
2016 1 30 20 17 14 7 102 -47.11258 -62.49084 2084.45 797.5206 296.4002 0 62.25584 0.1856237
2016 1 30 20 17 24 7 102 -47.12267 -62.48469 2005.886 805.3846 296.0576 0 62.24922 0.1789978
2016 1 30 20 17 34 7 102 -47.13323 -62.4822 1926.81 813.3393 295.2967 0 62.24238 0.1721608
2016 1 30 20 17 44 7 102 -47.14369 -62.48328 1849.801 821.0452 294.5082 0 62.23558 0.1653529
2016 1 30 20 17 54 7 102 -47.15359 -62.48763 1771.284 829.003 293.9805 0 62.22852 0.1582831
2016 1 30 20 18 4 7 102 -47.16253 -62.49496 1693.42 836.9169 293.2059 0 62.22139 0.1511551
2016 1 30 20 18 14 7 102 -47.17015 -62.50485 1616.304 844.8118 292.9079 0 62.21425 0.1440052
2016 1 30 20 18 24 7 102 -47.17617 -62.5169 1545.504 850.6404 292.3806 0 62.20757 0.1373283
2016 1 30 20 18 34 7 102 -47.1804 -62.53072 1468.932 858.4214 292.1375 0 62.18505 0.1147971
2016 1 30 20 18 44 7 102 -47.18285 -62.54576 1390.747 866.2632 292.016 0 62.18078 0.1105285
2016 1 30 20 18 54 7 102 -47.18457 -62.56125 1311.211 874.6387 291.8661 0 62.17646 0.1062017
2016 1 30 20 19 4 7 102 -47.18622 -62.57691 1233.131 882.9176 291.389 0 62.17219 0.1019259
2016 1 30 20 19 14 7 102 -47.18788 -62.59267 1156.096 891.1438 291.1326 0 62.16796 0.09769367
2016 1 30 20 19 24 7 102 -47.18957 -62.60854 1078.571 899.5111 291.0347 0 62.16372 0.09343965
2016 1 30 20 19 34 7 102 -47.1913 -62.62447 1001.459 907.8825 290.9871 0 62.15304 0.08276096
2016 1 30 20 19 44 7 102 -47.19307 -62.64047 924.5259 916.298 290.8941 0 62.1539 0.08361466
2016 1 30 20 19 54 7 102 -47.19487 -62.65654 847.2915 924.8499 290.3526 0 62.15476 0.08446836
2016 1 30 20 20 4 7 102 -47.19668 -62.67264 772.3699 933.1357 289.6171 0 62.15556 0.08526386
2016 1 30 20 20 14 7 102 -47.19852 -62.68879 696.1498 941.6918 288.7878 0 62.15639 0.08608846
2016 1 30 20 20 24 7 102 -47.20039 -62.70498 618.6302 950.5067 288.3958 0 62.17353 0.1032258
2016 1 30 20 20 34 7 102 -47.20193 -62.72127 540.2326 959.8598 287.448 0 62.17882 0.1085105
2016 1 30 20 20 44 7 102 -47.20068 -62.73761 465.7114 968.5167 286.4927 0 62.18389 0.113577
2016 1 30 20 20 54 7 102 -47.19538 -62.75235 391.2539 977.1794 286.1694 0 62.18914 0.1188254
2016 1 30 20 21 4 7 102 -47.18691 -62.76371 315.5836 986.0588 284.9609 0 62.24672 0.1763952
2016 1 30 20 21 14 7 102 -47.17631 -62.7701 249.715 994.0403 284.3639 0 62.25002 0.1796863
2016 1 30 20 21 24 7 102 -47.16509 -62.77074 225.2301 996.8484 284.4904 0 62.25132 0.1809838
2016 1 30 20 21 34 7 102 -47.15479 -62.76634 219.1045 997.7187 284.5608 0 62.25177 0.1814301
2016 1 30 20 21 44 7 102 -47.14631 -62.75797 203.6648 999.9105 284.5168 0 62.25273 0.1823857
2016 1 30 20 21 54 7 102 -47.14017 -62.74679 177.8348 1003.472 284.4324 0 62.25424 0.1838869
2016 1 30 20 22 4 7 102 -47.13637 -62.73393 165.1167 1004.292 284.362 0 62.25509 0.1847333
2016 1 30 20 22 14 7 102 -47.13316 -62.72071 162.542 1004.497 284.409 0 62.25543 0.1850705
2016 1 30 20 22 24 7 102 -47.13015 -62.70741 162.7885 1004.153 284.3392 0 62.25563 0.1852693
2016 1 30 20 22 34 7 102 -47.12732 -62.6936 162.4218 1003.856 284.2397 0 62.25587 0.1855046
2016 1 30 20 22 44 7 102 -47.12444 -62.67912 159.6648 1004.057 284.1936 0 62.25624 0.1858708
2016 1 30 20 22 54 7 102 -47.12145 -62.66405 162.4746 1003.566 284.2356 0 62.25634 0.1859605
2016 1 30 20 23 4 7 102 -47.11841 -62.64871 161.8088 1003.693 284.3173 0 62.25662 0.1862394
2016 1 30 20 23 14 7 102 -47.11535 -62.63335 161.9678 1003.699 284.2731 0 62.25686 0.1864674
2016 1 30 20 23 24 7 102 -47.11226 -62.61801 161.841 1003.69 284.3681 0 62.25711 0.1867172
2016 1 30 20 23 34 7 102 -47.10918 -62.60271 161.3319 1003.74 284.2617 0 62.25738 0.1869815
2016 1 30 20 23 44 7 102 -47.1061 -62.58744 161.3559 1003.799 284.1361 0 62.25762 0.1872168
2016 1 30 20 23 54 7 102 -47.10303 -62.57214 161.9292 1003.68 284.0893 0 62.25783 0.1874229
2016 1 30 20 24 4 7 102 -47.09991 -62.55681 161.5409 1003.732 284.0477 0 62.2581 0.1876873
2016 1 30 20 24 14 7 103 -47.09676 -62.5415 161.0437 1003.824 283.9962 0 62.25837 0.1879516
2016 1 30 20 24 24 7 103 -47.09359 -62.52618 161.6236 1003.705 283.8973 0 62.25858 0.1881578
2016 1 30 20 24 34 7 103 -47.0904 -62.51081 160.9474 1003.851 283.8366 0 62.25886 0.1884367
2016 1 30 20 24 44 7 103 -47.08722 -62.49546 161.8613 1003.721 283.771 0 62.25906 0.1886282
2016 1 30 20 24 54 7 103 -47.08404 -62.48011 161.4753 1003.772 283.7343 0 62.25933 0.1888926
2016 1 30 20 25 4 7 103 -47.08085 -62.46478 160.9916 1003.868 283.7111 0 62.2596 0.1891569
2016 1 30 20 25 14 7 103 -47.07765 -62.44943 162.1756 1003.651 283.6324 0 62.25978 0.189334
2016 1 30 20 25 24 7 103 -47.07445 -62.43404 161.7175 1003.717 283.6055 0 62.26005 0.1895983
2016 1 30 20 25 34 7 103 -47.07124 -62.41864 161.14 1003.75 283.5775 0 62.26033 0.18987
2016 1 30 20 25 44 7 103 -47.06804 -62.40327 160.3414 1003.865 283.5568 0 62.26062 0.1901561
2016 1 30 20 25 54 7 103 -47.06483 -62.3879 161.1915 1003.724 283.5863 0 62.26081 0.1903477
2016 1 30 20 26 4 7 103 -47.06164 -62.37254 161.2209 1003.699 283.5215 0 62.26106 0.1905902
2016 1 30 20 26 14 7 103 -47.05843 -62.35719 160.6606 1003.774 283.5032 0 62.26134 0.1908619
2016 1 30 20 26 24 7 103 -47.05524 -62.34185 160.3164 1003.787 283.4918 0 62.2616 0.1911189
2016 1 30 20 26 34 7 103 -47.05205 -62.3265 160.9078 1003.739 283.5328 0 62.26181 0.1913251
2016 1 30 20 26 44 7 103 -47.04885 -62.31119 185.5673 1000.837 283.8814 0 62.26082 0.1903307
2016 1 30 20 26 54 7 103 -47.04568 -62.29589 260.1556 991.6513 284.8156 0 62.25732 0.1868261
2016 1 30 20 27 4 7 103 -47.04249 -62.28052 337.3109 982.5008 285.5679 0 62.2537 0.1831978
2016 1 30 20 27 14 7 103 -47.03926 -62.26506 412.6339 973.7061 286.1576 0 62.21473 0.1442229
2016 1 30 20 27 24 7 103 -47.03601 -62.24955 489.0193 964.8013 286.5087 0 62.2096 0.1390885
2016 1 30 20 27 34 7 103 -47.03275 -62.23399 564.2581 956.128 286.9129 0 62.20456 0.1340414
2016 1 30 20 27 44 7 103 -47.02946 -62.21832 640.6665 947.3537 287.1379 0 62.19943 0.128907
2016 1 30 20 27 54 7 103 -47.02616 -62.20261 715.1872 938.9213 287.6862 0 62.18896 0.118432
2016 1 30 20 28 4 7 103 -47.02287 -62.18693 791.3123 930.2997 288.2657 0 62.18815 0.1176195
2016 1 30 20 28 14 7 103 -47.01958 -62.17127 866.8076 921.8824 288.4561 0 62.18736 0.1168216
2016 1 30 20 28 24 7 103 -47.01629 -62.15561 942.543 913.4396 288.8336 0 62.18655 0.1160091
2016 1 30 20 28 34 7 103 -47.01296 -62.13972 1019.475 904.908 289.4165 0 62.18573 0.1151893
2016 1 30 20 28 44 7 103 -47.00956 -62.12349 1097.178 896.3913 290.3543 0 62.19461 0.1240611
2016 1 30 20 28 54 7 103 -47.0061 -62.10706 1173.318 888.1836 291.3115 0 62.19889 0.1283345
2016 1 30 20 29 4 7 103 -47.00265 -62.09073 1248.964 880.1195 292.4247 0 62.20313 0.1325716
2016 1 30 20 29 14 7 103 -46.99923 -62.0746 1324.06 872.1193 293.4613 0 62.20734 0.1367795
2016 1 30 20 29 24 7 103 -46.99583 -62.05843 1401.319 863.9231 293.9038 0 62.21165 0.141082
2016 1 30 20 29 34 7 103 -46.99239 -62.04203 1476.731 855.9896 294.2416 0 62.21589 0.145319
2016 1 30 20 29 44 7 103 -46.98888 -62.02534 1520.818 851.4719 294.2575 0 62.21878 0.1482027
2016 1 30 20 29 54 7 103 -46.98532 -62.00851 1526.716 851.0231 294.3188 0 62.22001 0.1494275
2016 1 30 20 30 4 7 103 -46.98175 -61.99171 1528.324 850.8487 294.3705 0 62.22255 0.1519619
2016 1 30 20 30 14 7 103 -46.97819 -61.97492 1528.455 850.8466 294.3632 0 62.22352 0.1529248
2016 1 30 20 30 24 7 103 -46.97464 -61.95817 1528.297 850.8619 294.336 0 62.22447 0.1538731
2016 1 30 20 30 34 7 103 -46.97109 -61.94146 1528.524 850.8188 294.2772 0 62.22544 0.1548359
2016 1 30 20 30 44 7 103 -46.96755 -61.92479 1528.276 850.8055 294.2503 0 62.22638 0.1557769
2016 1 30 20 30 54 7 103 -46.96402 -61.90815 1527.76 850.8437 294.2191 0 62.22731 0.1567034
2016 1 30 20 31 4 7 103 -46.96049 -61.89154 1528.3 850.8033 294.1871 0 62.22829 0.1576735
2016 1 30 20 31 14 7 104 -46.95696 -61.87495 1527.174 850.8947 294.2006 0 62.22919 0.1585709
2016 1 30 20 31 24 7 104 -46.95343 -61.85839 1527.001 850.8774 294.1925 0 62.23013 0.1595046
2016 1 30 20 31 34 7 104 -46.9499 -61.84185 1526.645 850.898 294.2185 0 62.23106 0.1604311
2016 1 30 20 31 44 7 104 -46.94637 -61.8253 1526.797 850.8738 294.2383 0 62.23202 0.1613866
2016 1 30 20 31 54 7 104 -46.94283 -61.80875 1526.71 850.8715 294.2302 0 62.23297 0.1623276
2016 1 30 20 32 4 7 104 -46.93929 -61.79219 1526.386 850.9079 294.2241 0 62.2339 0.1632541
2016 1 30 20 32 14 7 104 -46.93575 -61.77564 1526.174 850.9008 294.2399 0 62.23484 0.1641878
2016 1 30 20 32 24 7 104 -46.93221 -61.75911 1526.013 850.9262 294.2642 0 62.23578 0.1651288
2016 1 30 20 32 34 7 104 -46.92868 -61.74262 1526.532 850.8632 294.2639 0 62.23675 0.1660917
2016 1 30 20 32 44 7 104 -46.92514 -61.72614 1525.428 850.9355 294.2719 0 62.23765 0.1669818
2016 1 30 20 32 54 7 104 -46.92162 -61.7097 1525.132 850.9645 294.2196 0 62.23858 0.1679082
2016 1 30 20 33 4 7 104 -46.91808 -61.69327 1505.58 852.7928 294.1232 0 62.23863 0.1679543
2016 1 30 20 33 14 7 104 -46.91454 -61.67678 1430.999 860.7963 293.8369 0 62.23618 0.1655047
2016 1 30 20 33 24 7 104 -46.911 -61.66034 1352.884 869.0194 293.451 0 62.23357 0.1628878
2016 1 30 20 33 34 7 104 -46.90746 -61.64394 1275.698 877.2101 292.4402 0 62.231 0.1603072
2016 1 30 20 33 44 7 104 -46.90395 -61.6276 1198.855 885.4347 291.369 0 62.22844 0.1577412
2016 1 30 20 33 54 7 104 -46.90043 -61.6113 1122.973 893.6285 290.8769 0 62.22592 0.1552189
2016 1 30 20 34 4 7 104 -46.89692 -61.59503 1046.757 901.8843 290.2032 0 62.22338 0.1526747
2016 1 30 20 34 14 7 104 -46.89341 -61.5788 971.3386 910.1661 289.6404 0 62.22264 0.151935
2016 1 30 20 34 24 7 104 -46.8899 -61.5626 895.6586 918.535 288.8056 0 62.22524 0.1545276
2016 1 30 20 34 34 7 104 -46.88641 -61.54647 820.1805 926.902 287.9398 0 62.22784 0.1571203
2016 1 30 20 34 44 7 104 -46.88293 -61.53042 743.4991 935.5186 287.5792 0 62.23045 0.1597275
2016 1 30 20 34 54 7 104 -46.87947 -61.51443 665.918 944.2828 287.1352 0 62.23388 0.1631569
2016 1 30 20 35 4 7 104 -46.87601 -61.4985 589.3159 953.0386 286.6706 0 62.24074 0.170006
2016 1 30 20 35 14 7 104 -46.87256 -61.48261 512.6112 961.8646 285.9773 0 62.24761 0.1768696
2016 1 30 20 35 24 7 104 -46.86913 -61.46675 436.8233 970.6732 284.3733 0 62.2544 0.1836532
2016 1 30 20 35 34 7 104 -46.8657 -61.45094 361.4729 979.5253 283.286 0 62.26116 0.1904077
2016 1 30 20 35 44 7 104 -46.86226 -61.43514 285.4876 988.5253 283.1134 0 62.26991 0.1991559
2016 1 30 20 35 54 7 104 -46.85883 -61.41938 210.9394 997.5086 283.0948 0 62.27416 0.2034074
2016 1 30 20 36 4 7 104 -46.85542 -61.40377 165.7807 1002.969 283.1629 0 62.27685 0.2060874
2016 1 30 20 36 14 7 104 -46.85208 -61.38852 158.1474 1003.624 283.0977 0 62.27751 0.2067447
2016 1 30 20 36 24 7 104 -46.84877 -61.37325 157.874 1003.621 283.0633 0 62.27778 0.207009
2016 1 30 20 36 34 7 104 -46.84544 -61.35792 157.7283 1003.609 283.0596 0 62.27804 0.2072661
