year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 2 12 21 50 44 11 161 -57.916 -62.17379 9403.919 267.6184 324.2996 1 -11.83647 0.9918983
2016 2 12 21 50 54 11 161 -57.90378 -62.20185 9480.519 264.4918 324.8188 1 -11.81362 1.014747
2016 2 12 21 51 4 11 161 -57.89153 -62.22996 9558.533 261.3539 325.7862 1 -11.79035 1.038021
2016 2 12 21 51 14 11 161 -57.87926 -62.25807 9636.257 258.2836 327.4623 1 -11.76717 1.061208
2016 2 12 21 51 24 11 161 -57.86699 -62.28618 9712.589 255.2767 329.8771 1 -11.7444 1.083973
2016 2 12 21 51 34 11 161 -57.85472 -62.31424 9789.122 252.2981 330.5875 1 -11.72158 1.106799
2016 2 12 21 51 44 11 161 -57.84246 -62.34223 9865.813 249.3616 331.9244 1 -11.69871 1.129674
2016 2 12 21 51 54 11 161 -57.83021 -62.37016 9943.993 246.3831 333.2813 1 -11.67539 1.152995
2016 2 12 21 55 44 11 161 -57.56126 -63.01991 11744.47 187.1079 364.2283 1 -11.04775 1.780683
2016 2 12 21 55 54 11 161 -57.55754 -63.05445 11750.64 186.9455 364.476 1 -11.04467 1.783768
2016 2 12 21 56 4 11 161 -57.55606 -63.09006 11748.16 187.0208 364.3321 1 -11.04467 1.783773
2016 2 12 21 56 14 11 161 -57.55679 -63.12627 11746.13 187.1293 364.1225 1 -11.04438 1.784058
2016 2 12 21 56 24 11 161 -57.55814 -63.1628 11739.33 187.2927 363.8849 1 -11.04583 1.782611
2016 2 12 21 56 34 11 161 -57.55754 -63.1995 11738.29 187.3575 363.4949 1 -11.04523 1.783219
2016 2 12 21 56 44 11 161 -57.55459 -63.23584 11740.07 187.3384 363.4912 1 -11.04369 1.784761
2016 2 12 21 56 54 11 161 -57.54934 -63.27132 11739.78 187.3531 363.4369 1 -11.04304 1.785414
2016 2 12 21 57 4 11 161 -57.5419 -63.30546 11737.84 187.3954 363.5513 1 -11.04312 1.785329
2016 2 12 21 57 14 11 161 -57.53272 -63.33809 11740.6 187.3589 363.4263 1 -11.04158 1.786869
2016 2 12 21 57 24 11 161 -57.52248 -63.36955 11740.75 187.3556 363.322 1 -11.04109 1.787366
2016 2 12 21 57 34 11 161 -57.51155 -63.40012 11740.5 187.3538 363.2878 1 -11.0408 1.787662
2016 2 12 21 57 44 11 161 -57.50019 -63.43 11742.04 187.3043 363.3045 1 -11.03988 1.78858
2016 2 12 21 57 54 11 161 -57.48856 -63.45938 11740.61 187.3044 363.3298 1 -11.04008 1.788378
2016 2 12 21 58 4 11 0 -57.47675 -63.48838 11740.66 187.2926 363.4617 1 -11.03976 1.788705
2016 2 12 21 58 14 11 0 -57.46483 -63.51711 11743.08 187.2202 363.5572 1 -11.03857 1.789895
2016 2 12 21 58 24 11 0 -57.45282 -63.54567 11744.42 187.18 363.5847 1 -11.03779 1.790681
2016 2 12 21 58 34 11 0 -57.44075 -63.57415 11745.13 187.1658 363.5995 1 -11.03725 1.791225
2016 2 12 21 58 44 11 0 -57.4286 -63.60263 11745.52 187.1706 363.6717 1 -11.03683 1.791648
2016 2 12 21 58 54 11 0 -57.41637 -63.63115 11744.52 187.2039 363.7621 1 -11.03692 1.791556
2016 2 12 21 59 4 11 0 -57.40408 -63.65974 11743.74 187.2462 363.9356 1 -11.03693 1.791546
2016 2 12 21 59 14 11 0 -57.39173 -63.6884 11743.2 187.3017 363.4386 1 -11.03686 1.791623
2016 2 12 21 59 24 11 0 -57.37932 -63.71709 11742.83 187.3176 363.5345 1 -11.03672 1.791763
2016 2 12 21 59 34 11 0 -57.36689 -63.74578 11743.74 187.3289 363.5433 1 -11.03611 1.792375
2016 2 12 21 59 44 11 0 -57.35445 -63.77444 11742.4 187.3728 363.3836 1 -11.03633 1.792152
2016 2 12 21 59 54 11 0 -57.34204 -63.80302 11744.01 187.3738 363.2707 1 -11.03547 1.793023
2016 2 12 22 0 4 11 0 -57.32966 -63.83151 11742.56 187.3891 362.943 1 -11.03205 1.796444
2016 2 12 22 0 14 11 0 -57.31733 -63.85984 11743.28 187.3455 362.6359 1 -11.0315 1.796996
2016 2 12 22 0 24 11 0 -57.30504 -63.88802 11744.12 187.308 362.4074 1 -11.03091 1.797588
2016 2 12 22 0 34 11 0 -57.2928 -63.91605 11745.28 187.2381 361.7024 1 -11.03019 1.798301
2016 2 12 22 0 44 11 0 -57.28061 -63.94398 11745.23 187.2414 361.852 1 -11.02994 1.79856
2016 2 12 22 0 54 11 0 -57.26842 -63.97182 11746.3 187.2098 362.2999 1 -11.02926 1.799237
2016 2 12 22 1 4 11 0 -57.25625 -63.99962 11748.66 187.1658 362.6984 1 -11.02811 1.800393
2016 2 12 22 1 14 11 0 -57.24406 -64.02743 11747.59 187.1999 362.6415 1 -11.02823 1.800269
2016 2 12 22 1 24 11 0 -57.23184 -64.05527 11748.45 187.192 362.4119 1 -11.02764 1.800865
2016 2 12 22 1 34 11 0 -57.21957 -64.08316 11747.94 187.2151 362.2907 1 -11.02755 1.800952
2016 2 12 22 1 44 11 0 -57.20726 -64.11112 11747.66 187.2374 362.4038 1 -11.02738 1.801121
2016 2 12 22 1 54 11 0 -57.19492 -64.13917 11746.44 187.292 362.6266 1 -11.02756 1.800945
2016 2 12 22 2 4 11 0 -57.18253 -64.16725 11747.06 187.3002 363.2986 1 -11.02705 1.801454
2016 2 12 22 2 14 11 0 -57.17013 -64.19537 11746.35 187.3286 363.134 1 -11.02704 1.801464
2016 2 12 22 2 24 11 0 -57.15772 -64.22345 11749.82 187.3074 362.8147 1 -11.02548 1.803032
2016 2 12 22 2 34 11 0 -57.14529 -64.25154 11748.96 187.3123 363.3721 1 -11.02552 1.80299
2016 2 12 22 2 44 11 0 -57.13285 -64.27962 11747.77 187.3454 363.0132 1 -11.02569 1.802821
2016 2 12 22 2 54 11 0 -57.12042 -64.30762 11748.34 187.3351 363.2303 1 -11.0252 1.803309
2016 2 12 22 3 4 11 0 -57.10802 -64.33556 11749.97 187.2986 362.9984 1 -11.02433 1.804188
2016 2 12 22 3 14 11 0 -57.09564 -64.3634 11751.69 187.2406 363.1157 1 -11.02342 1.805097
2016 2 12 22 3 24 11 0 -57.08327 -64.3912 11749.57 187.2792 363.1192 1 -11.02394 1.80458
2016 2 12 22 3 34 11 0 -57.07091 -64.41894 11750.18 187.2691 363.1498 1 -11.02344 1.805077
2016 2 12 22 3 44 11 0 -57.05856 -64.44664 11748.17 187.2912 363.5408 1 -11.02392 1.804599
2016 2 12 22 3 54 11 0 -57.04623 -64.47427 11750.71 187.2589 363.4293 1 -11.02271 1.805813
2016 2 12 22 4 4 11 0 -57.03389 -64.50186 11751.69 187.2338 363.4492 1 -11.02208 1.806444
2016 2 12 22 4 14 11 0 -57.02154 -64.52946 11751.34 187.2587 363.5722 1 -11.02194 1.806587
2016 2 12 22 4 24 11 0 -57.00919 -64.55706 11751.42 187.2624 363.8943 1 -11.02163 1.806892
2016 2 12 22 4 34 11 0 -56.99681 -64.58466 11752.36 187.2552 363.9427 1 -11.02102 1.807506
2016 2 12 22 4 44 11 0 -56.98442 -64.61227 11753.73 187.2471 363.8581 1 -11.02028 1.808253
2016 2 12 22 4 54 11 0 -56.97199 -64.63991 11753.84 187.2612 363.6539 1 -11.02 1.808532
2016 2 12 22 5 4 11 0 -56.95953 -64.66758 11757.76 187.1832 363.8137 1 -11.0183 1.810228
2016 2 12 22 5 14 11 0 -56.94704 -64.6953 11755.51 187.2403 363.8909 1 -11.01891 1.809627
2016 2 12 22 5 24 11 0 -56.93451 -64.7231 11756.07 187.2732 363.906 1 -11.01846 1.810073
2016 2 12 22 5 34 11 0 -56.92192 -64.75097 11755.11 187.2896 364.1191 1 -11.01858 1.809954
2016 2 12 22 5 44 11 0 -56.90932 -64.77885 11756.88 187.276 364.1757 1 -11.01769 1.810851
2016 2 12 22 5 54 11 0 -56.89668 -64.80679 11756.35 187.3004 364.3343 1 -11.01765 1.810887
2016 2 12 22 6 4 11 0 -56.88403 -64.83474 11754.76 187.3286 364.4276 1 -11.01801 1.810532
2016 2 12 22 6 14 11 0 -56.87138 -64.86266 11755.04 187.3366 364.5611 1 -11.01767 1.81087
2016 2 12 22 6 24 11 0 -56.85873 -64.89052 11754.09 187.3498 364.7157 1 -11.01779 1.810749
2016 2 12 22 6 34 11 0 -56.84608 -64.91832 11755.36 187.3019 364.7924 1 -11.01709 1.811451
2016 2 12 22 6 44 11 0 -56.83346 -64.94604 11756.54 187.2776 364.5397 1 -11.01642 1.812122
2016 2 12 22 6 54 11 0 -56.82085 -64.97369 11755.5 187.3184 364.163 1 -11.01658 1.811962
2016 2 12 22 7 4 11 0 -56.80828 -65.00127 11753.56 187.3909 363.799 1 -11.01708 1.811468
2016 2 12 22 7 14 11 0 -56.79575 -65.02872 11751.17 187.4413 363.373 1 -11.01775 1.810802
2016 2 12 22 7 24 11 0 -56.78327 -65.05599 11753.48 187.3447 363.2291 1 -11.01667 1.811882
2016 2 12 22 7 34 11 0 -56.77087 -65.08311 11753.95 187.2822 362.9424 1 -11.01627 1.812279
2016 2 12 22 7 44 11 0 -56.75852 -65.11007 11754.87 187.2602 362.9153 1 -11.01571 1.812841
2016 2 12 22 7 54 11 0 -56.74621 -65.13692 11755.42 187.2382 363.1812 1 -11.01529 1.813262
2016 2 12 22 8 4 11 0 -56.73391 -65.16367 11757.66 187.1727 363.5547 1 -11.01425 1.814309
2016 2 12 22 8 14 11 0 -56.7216 -65.1904 11755.8 187.1574 363.7429 1 -11.01473 1.813832
2016 2 12 22 8 24 11 0 -56.70929 -65.21714 11753.64 187.2246 363.7489 1 -11.01532 1.813241
2016 2 12 22 8 34 11 0 -56.69694 -65.24391 11755.31 187.2151 363.5223 1 -11.01448 1.814075
2016 2 12 22 8 44 11 0 -56.68455 -65.27071 11757.83 187.1812 363.303 1 -11.01334 1.815223
2016 2 12 22 8 54 11 0 -56.67212 -65.29761 11758.8 187.1804 363.0929 1 -11.01277 1.815797
2016 2 12 22 9 4 11 0 -56.65964 -65.32459 11759.72 187.202 363.2939 1 -11.01221 1.81635
2016 2 12 22 9 14 11 0 -56.6471 -65.3517 11757.42 187.3011 363.3272 1 -11.01286 1.815708
2016 2 12 22 9 24 11 0 -56.63451 -65.37888 11756.62 187.3259 363.2645 1 -11.01295 1.815621
2016 2 12 22 9 34 11 0 -56.62189 -65.40607 11758.38 187.3032 363.408 1 -11.01208 1.816484
2016 2 12 22 9 44 11 0 -56.60927 -65.43327 11756.31 187.3506 363.4782 1 -11.01264 1.815926
2016 2 12 22 9 54 11 0 -56.59663 -65.46047 11756.13 187.345 363.4607 1 -11.0125 1.81607
2016 2 12 22 10 4 11 0 -56.58399 -65.48763 11758.21 187.286 363.5438 1 -11.01152 1.817052
2016 2 12 22 10 14 11 0 -56.57136 -65.51472 11756.88 187.3133 363.8216 1 -11.01181 1.816762
2016 2 12 22 10 24 11 0 -56.55873 -65.54178 11756.72 187.3231 363.8348 1 -11.01167 1.81691
2016 2 12 22 10 34 11 0 -56.54613 -65.56876 11759.19 187.2598 364.0003 1 -11.01054 1.818033
2016 2 12 22 10 44 11 0 -56.53353 -65.59572 11758.82 187.266 363.875 1 -11.01048 1.818097
2016 2 12 22 10 54 11 0 -56.52093 -65.62263 11761.04 187.2481 363.8329 1 -11.00945 1.819127
2016 2 12 22 11 4 11 0 -56.50833 -65.64956 11759.21 187.3009 363.642 1 -11.00993 1.818649
2016 2 12 22 11 14 11 0 -56.49572 -65.67645 11760.87 187.2821 363.6576 1 -11.00912 1.819466
2016 2 12 22 11 24 11 0 -56.48308 -65.70332 11761.39 187.2546 363.5217 1 -11.00873 1.819857
2016 2 12 22 11 34 11 0 -56.47044 -65.73021 11763.54 187.2118 363.5269 1 -11.00773 1.820857
2016 2 12 22 11 44 11 0 -56.45777 -65.75711 11761.82 187.2566 363.7996 1 -11.00817 1.820412
2016 2 12 22 11 54 11 0 -56.44507 -65.78403 11761.51 187.2832 363.6891 1 -11.00809 1.820494
2016 2 12 22 12 4 11 0 -56.43235 -65.81097 11761.84 187.2632 363.8366 1 -11.00778 1.820811
2016 2 12 22 12 14 11 0 -56.41959 -65.83794 11761.71 187.2424 364.5313 1 -11.00763 1.820958
2016 2 12 22 12 24 11 0 -56.40682 -65.86497 11759.66 187.2933 364.803 1 -11.0082 1.820391
2016 2 12 22 12 34 11 0 -56.394 -65.89204 11761.18 187.2951 365.0045 1 -11.00744 1.821153
2016 2 12 22 12 44 11 0 -56.38115 -65.91914 11762.38 187.2493 364.7094 1 -11.0068 1.821791
2016 2 12 22 12 54 11 0 -56.36827 -65.94628 11763.7 187.2625 364.9867 1 -11.00612 1.822477
2016 2 12 22 13 4 11 0 -56.35535 -65.97347 11761.15 187.3262 365.2367 1 -11.00688 1.82172
2016 2 12 22 13 14 11 0 -56.3424 -66.00072 11763.57 187.3038 365.306 1 -10.99547 1.83313
2016 2 12 22 13 24 11 0 -56.32943 -66.02798 11762.92 187.329 365.616 1 -10.99529 1.833308
2016 2 12 22 13 34 11 0 -56.31646 -66.05521 11764.84 187.2952 365.6227 1 -10.9942 1.834399
2016 2 12 22 13 44 11 0 -56.30348 -66.08242 11768.35 187.2539 365.5811 1 -10.99255 1.836054
2016 2 12 22 13 54 11 0 -56.29049 -66.1096 11765.7 187.2809 365.6833 1 -10.99308 1.835522
2016 2 12 22 14 4 11 0 -56.2775 -66.13676 11765.44 187.3018 365.7565 1 -10.99277 1.835834
2016 2 12 22 14 14 11 0 -56.26453 -66.16386 11762.96 187.358 365.6539 1 -10.99325 1.835359
2016 2 12 22 14 24 11 0 -56.25158 -66.1909 11765.06 187.3097 365.6098 1 -10.9921 1.836506
2016 2 12 22 14 34 11 0 -56.23866 -66.21783 11766.79 187.2673 365.8321 1 -10.99109 1.837521
2016 2 12 22 14 44 11 0 -56.22575 -66.24471 11764.73 187.3032 365.413 1 -10.99142 1.837189
2016 2 12 22 14 54 11 0 -56.21287 -66.27149 11766.65 187.3019 364.716 1 -10.99034 1.838268
2016 2 12 22 15 4 11 0 -56.20002 -66.29819 11766.02 187.3306 364.1738 1 -10.98519 1.843425
2016 2 12 22 15 14 11 0 -56.18719 -66.32479 11764.99 187.3416 364.4108 1 -10.98515 1.843465
2016 2 12 22 15 24 11 0 -56.17441 -66.35131 11763.24 187.347 364.8477 1 -10.98537 1.843248
2016 2 12 22 15 34 11 0 -56.16165 -66.37774 11762.15 187.3647 364.6705 1 -10.98535 1.843266
2016 2 12 22 15 44 11 0 -56.14892 -66.40403 11767.55 187.2177 364.6436 1 -10.98302 1.845598
2016 2 12 22 15 54 11 0 -56.13622 -66.43024 11767.53 187.1672 364.8146 1 -10.98263 1.845989
2016 2 12 22 16 4 11 0 -56.12352 -66.45647 11765.4 187.2069 364.859 1 -10.98299 1.84563
2016 2 12 22 16 14 11 0 -56.11079 -66.4827 11763.91 187.2337 365.3095 1 -10.98312 1.8455
2016 2 12 22 16 24 11 0 -56.09804 -66.50897 11764.51 187.2652 364.9812 1 -10.98251 1.846114
2016 2 12 22 16 34 11 0 -56.08524 -66.53527 11767.59 187.2393 364.3525 1 -10.98101 1.847614
2016 2 12 22 16 44 11 0 -56.0724 -66.56162 11770.43 187.1938 364.4488 1 -10.9796 1.849027
2016 2 12 22 16 54 11 0 -56.05952 -66.58807 11768.45 187.2637 364.8515 1 -10.97991 1.848721
2016 2 12 22 17 4 11 0 -56.0466 -66.61456 11766.75 187.3358 364.659 1 -10.98012 1.848514
2016 2 12 22 17 14 11 0 -56.03365 -66.64105 11765.6 187.345 364.5179 1 -10.98013 1.848505
2016 2 12 22 17 24 11 0 -56.02071 -66.66754 11767.37 187.2722 364.4412 1 -10.97909 1.849538
2016 2 12 22 17 34 11 0 -56.00777 -66.69397 11767.53 187.2725 364.3243 1 -10.97864 1.84999
2016 2 12 22 17 44 11 0 -55.99483 -66.72039 11768.22 187.2604 364.3843 1 -10.98343 1.845209
2016 2 12 22 17 54 11 0 -55.98187 -66.7468 11770.83 187.1981 364.2805 1 -10.98223 1.846409
2016 2 12 22 18 4 11 0 -55.9689 -66.77322 11773.11 187.1293 363.9594 1 -10.98116 1.847477
2016 2 12 22 18 14 11 0 -55.95588 -66.79971 11771.69 187.1701 363.9698 1 -10.98154 1.847099
2016 2 12 22 18 24 11 0 -55.9428 -66.82626 11769.57 187.2553 364.1513 1 -10.9822 1.846444
2016 2 12 22 18 34 11 0 -55.92968 -66.85288 11769.62 187.292 364.1903 1 -10.98201 1.846636
2016 2 12 22 18 44 11 0 -55.91652 -66.87954 11771.07 187.2815 363.9988 1 -10.98127 1.847376
2016 2 12 22 18 54 11 0 -55.90335 -66.90622 11771.08 187.2858 363.9637 1 -10.98109 1.847555
2016 2 12 22 19 4 11 0 -55.89014 -66.93291 11771.81 187.2836 363.798 1 -10.98064 1.848009
2016 2 12 22 19 14 11 0 -55.87694 -66.95959 11769.75 187.3216 363.9712 1 -10.98127 1.847373
2016 2 12 22 19 24 11 0 -55.86373 -66.98627 11770.4 187.2836 364.3221 1 -10.98085 1.847798
2016 2 12 22 19 34 11 0 -55.85051 -67.01291 11769.85 187.2922 364.597 1 -10.9809 1.847749
2016 2 12 22 19 44 11 0 -55.8373 -67.03951 11770.39 187.3002 364.7459 1 -10.98053 1.848126
2016 2 12 22 19 54 11 0 -55.8241 -67.06606 11772.8 187.2724 365.0916 1 -10.97942 1.849232
2016 2 12 22 20 4 11 0 -55.81091 -67.09254 11771.42 187.3129 365.1854 1 -10.9798 1.848855
2016 2 12 22 20 14 11 0 -55.79775 -67.11895 11769 187.3607 364.8534 1 -10.98059 1.848068
2016 2 12 22 20 24 11 0 -55.78465 -67.14523 11769.11 187.3376 364.5704 1 -10.98039 1.848272
2016 2 12 22 20 34 11 0 -55.77157 -67.1714 11773.15 187.2253 364.734 1 -10.97865 1.85001
2016 2 12 22 20 44 11 0 -55.75852 -67.19749 11773.99 187.2 364.9933 1 -10.97817 1.85049
2016 2 12 22 20 54 11 0 -55.74548 -67.22356 11775.14 187.2042 365.4361 1 -10.97756 1.851097
2016 2 12 22 21 4 11 0 -55.73244 -67.2496 11777.96 187.1843 365.9012 1 -10.97631 1.852354
2016 2 12 22 21 14 11 0 -55.71938 -67.27566 11774.06 187.2081 367.7166 1 -10.97769 1.850978
2016 2 12 22 21 24 11 0 -55.70628 -67.30174 11774 187.2226 367.8166 1 -10.97756 1.851107
2016 2 12 22 21 34 11 0 -55.69316 -67.32784 11775.94 187.2599 366.842 1 -10.97665 1.852013
2016 2 12 22 21 44 11 0 -55.68003 -67.35393 11773.41 187.3226 365.9453 1 -10.97749 1.851173
2016 2 12 22 21 54 11 0 -55.66689 -67.37999 11770.17 187.3778 365.5655 1 -10.97862 1.850047
2016 2 12 22 22 4 11 0 -55.65378 -67.40601 11773.59 187.3208 365.7565 1 -10.97714 1.851534
2016 2 12 22 22 14 11 0 -55.64069 -67.43195 11776.52 187.252 366.4057 1 -10.97585 1.852826
2016 2 12 22 22 24 11 0 -55.62759 -67.45787 11776.98 187.2274 367.0552 1 -10.97553 1.853147
2016 2 12 22 22 34 11 0 -55.6145 -67.48373 11776.04 187.2721 366.7879 1 -10.97575 1.852922
2016 2 12 22 22 44 11 0 -55.6014 -67.50958 11775.75 187.2617 366.1092 1 -10.97572 1.852955
2016 2 12 22 22 54 11 0 -55.58833 -67.53539 11778.64 187.2015 365.8951 1 -10.97442 1.854254
2016 2 12 22 23 4 11 0 -55.57523 -67.5612 11777.06 187.2621 365.9704 1 -10.97488 1.853802
2016 2 12 22 23 14 11 0 -55.56213 -67.58699 11773.38 187.3253 365.8171 1 -10.97615 1.852526
2016 2 12 22 23 24 11 0 -55.54902 -67.61275 11776.44 187.2407 364.8055 1 -10.97479 1.853887
2016 2 12 22 23 34 11 0 -55.5359 -67.63851 11776.4 187.203 364.4725 1 -10.97465 1.854033
2016 2 12 22 23 44 11 0 -55.52275 -67.66428 11774.72 187.2398 365.2738 1 -10.97515 1.853537
2016 2 12 22 23 54 11 0 -55.50957 -67.69009 11773.47 187.2901 365.9427 1 -10.97548 1.85321
2016 2 12 22 24 4 11 0 -55.49636 -67.71593 11773.87 187.2692 365.6713 1 -10.97516 1.853526
2016 2 12 22 24 14 11 0 -55.48314 -67.7418 11778.62 187.1796 365.3031 1 -10.97314 1.855547
2016 2 12 22 24 24 11 0 -55.46986 -67.76773 11776.62 187.2363 365.2511 1 -10.97376 1.854928
2016 2 12 22 24 34 11 0 -55.45654 -67.79374 11775.16 187.2933 365.4311 1 -10.97417 1.854516
2016 2 12 22 24 44 11 0 -55.44317 -67.81978 11774.65 187.3295 366.0911 1 -10.97422 1.854477
2016 2 12 22 24 54 11 0 -55.42979 -67.84582 11773.82 187.3563 366.5139 1 -10.97438 1.854311
2016 2 12 22 25 4 11 0 -55.41642 -67.87184 11770.83 187.4135 367.0286 1 -10.9754 1.853299
2016 2 12 22 25 14 11 0 -55.40307 -67.89778 11770.86 187.4119 366.9131 1 -10.97522 1.853472
2016 2 12 22 25 24 11 0 -55.38976 -67.92359 11775.39 187.3006 366.3979 1 -10.9733 1.855401
2016 2 12 22 25 34 11 0 -55.37649 -67.94931 11777.47 187.248 366.1158 1 -10.97233 1.856373
2016 2 12 22 25 44 11 0 -55.36323 -67.97498 11779.73 187.1956 365.9926 1 -10.97129 1.857412
2016 2 12 22 25 54 11 0 -55.34996 -68.00063 11782.91 187.1511 365.7802 1 -10.96989 1.858813
2016 2 12 22 26 4 11 0 -55.33666 -68.02631 11784.74 187.1495 365.7611 1 -10.96902 1.859682
2016 2 12 22 26 14 11 0 -55.3233 -68.05209 11784.16 187.1964 365.8839 1 -10.96909 1.85961
2016 2 12 22 26 24 11 0 -55.30986 -68.07797 11783.9 187.232 365.9273 1 -10.96904 1.859661
2016 2 12 22 26 34 11 0 -55.29636 -68.10396 11782.67 187.265 366.0279 1 -10.96937 1.859332
2016 2 12 22 26 44 11 0 -55.2828 -68.13004 11784.22 187.2771 366.5172 1 -10.96862 1.860093
2016 2 12 22 26 54 11 0 -55.26918 -68.1562 11782.51 187.3263 367.0346 1 -10.96913 1.859577
2016 2 12 22 27 4 11 0 -55.25553 -68.18241 11784.06 187.31 367.5215 1 -10.96838 1.860336
2016 2 12 22 27 14 11 0 -55.24186 -68.20864 11783.44 187.3131 368.296 1 -10.96847 1.860247
2016 2 12 22 27 24 11 0 -55.22815 -68.23488 11783.13 187.321 369.0512 1 -10.96844 1.860279
2016 2 12 22 27 34 11 0 -55.21445 -68.26111 11779.5 187.3967 369.5681 1 -10.9697 1.859012
2016 2 12 22 27 44 11 0 -55.20075 -68.28728 11779.85 187.4136 369.9173 1 -10.96942 1.859299
2016 2 12 22 27 54 11 0 -55.18709 -68.31336 11781.56 187.3594 368.934 1 -10.9686 1.860119
2016 2 12 22 28 4 11 0 -55.17347 -68.3393 11788.04 187.2348 367.7133 1 -10.96592 1.862802
2016 2 12 22 28 14 11 0 -55.15986 -68.3652 11786.24 187.2562 367.5464 1 -10.96648 1.862245
2016 2 12 22 28 24 11 0 -55.14627 -68.39106 11785.49 187.2675 367.7637 1 -10.96662 1.862098
2016 2 12 22 28 34 11 0 -55.1327 -68.41685 11783.34 187.2557 366.672 1 -10.96732 1.861401
2016 2 12 22 28 44 11 0 -55.11915 -68.4426 11783.81 187.2261 365.9689 1 -10.96699 1.861734
2016 2 12 22 28 54 11 0 -55.10561 -68.46831 11782.51 187.2674 366.4034 1 -10.96736 1.86137
2016 2 12 22 29 4 11 0 -55.09204 -68.49398 11784.59 187.2281 366.6062 1 -10.9664 1.862326
2016 2 12 22 29 14 11 0 -55.07845 -68.51967 11787.09 187.2119 366.7536 1 -10.96528 1.86345
2016 2 12 22 29 24 11 0 -55.06483 -68.54543 11785.16 187.2751 368.7291 1 -10.96589 1.862836
2016 2 12 22 29 34 11 0 -55.05116 -68.57124 11784.41 187.3013 369.2872 1 -10.96605 1.862685
2016 2 12 22 29 44 11 0 -55.03746 -68.59703 11784.64 187.3481 369.2371 1 -10.96582 1.862915
2016 2 12 22 29 54 11 0 -55.02379 -68.62281 11783.79 187.3546 369.3905 1 -10.96601 1.862723
2016 2 12 22 30 4 11 0 -55.01011 -68.64857 11787.25 187.2853 369.7994 1 -10.95813 1.870604
2016 2 12 22 30 14 11 0 -54.99643 -68.67429 11786.79 187.2882 369.7809 1 -10.95816 1.870581
2016 2 12 22 30 24 11 0 -54.98248 -68.69952 11783.3 187.3814 368.9855 1 -10.9594 1.869342
2016 2 12 22 30 34 11 0 -54.96782 -68.72341 11782.91 187.375 367.6887 1 -10.95952 1.869218
2016 2 12 22 30 44 11 0 -54.9525 -68.74584 11784.86 187.313 367.127 1 -10.95883 1.869915
2016 2 12 22 30 54 11 0 -54.93658 -68.76682 11783.71 187.3205 366.5023 1 -10.95945 1.869296
2016 2 12 22 31 4 11 0 -54.92009 -68.78635 11786.02 187.2563 366.2526 1 -10.9588 1.869939
2016 2 12 22 31 14 11 0 -54.90297 -68.80417 11787.44 187.1693 366.7157 1 -10.95862 1.870122
2016 2 12 22 31 24 11 0 -54.88497 -68.81946 11789.44 187.1603 366.9752 1 -10.95837 1.870376
2016 2 12 22 31 34 11 0 -54.86702 -68.83491 11790.19 187.1348 366.4875 1 -10.9586 1.870146
2016 2 12 22 31 44 11 0 -54.84925 -68.85097 11789.83 187.1829 366.0605 1 -10.95923 1.869519
2016 2 12 22 31 54 11 0 -54.8315 -68.86732 11787.2 187.2617 365.8308 1 -10.96074 1.868014
2016 2 12 22 32 4 11 0 -54.81378 -68.8839 11788.34 187.2689 365.7621 1 -10.96076 1.867996
2016 2 12 22 32 14 11 0 -54.79607 -68.90066 11790.39 187.258 364.9454 1 -10.96041 1.868345
2016 2 12 22 32 24 11 0 -54.77836 -68.91752 11790.97 187.2624 365.1192 1 -10.96063 1.868124
2016 2 12 22 32 34 11 162 -54.76063 -68.93446 11788.7 187.3142 365.4508 1 -10.96198 1.866779
2016 2 12 22 32 44 11 162 -54.74292 -68.95142 11789.01 187.3044 365.3446 1 -10.9623 1.866456
2016 2 12 22 32 54 11 162 -54.72525 -68.96839 11789.89 187.2931 364.7976 1 -10.96241 1.866353
2016 2 12 22 33 4 11 162 -54.70761 -68.98534 11785.4 187.36 364.6098 1 -10.96461 1.864147
2016 2 12 22 33 14 11 162 -54.69 -69.00227 11787.31 187.3286 365.4147 1 -10.95486 1.873902
2016 2 12 22 33 24 11 162 -54.67243 -69.01913 11789.59 187.2815 365.8142 1 -10.9543 1.87446
2016 2 12 22 33 34 11 162 -54.65488 -69.03594 11794.26 187.2125 365.5478 1 -10.95288 1.875887
2016 2 12 22 33 44 11 162 -54.63735 -69.05276 11797.91 187.1843 365.0243 1 -10.95182 1.876941
2016 2 12 22 33 54 11 162 -54.61979 -69.06961 11796.71 187.2348 365.0521 1 -10.95254 1.876228
2016 2 12 22 34 4 11 162 -54.60218 -69.0865 11800.15 187.1866 365.5035 1 -10.95156 1.877203
2016 2 12 22 34 14 11 162 -54.58451 -69.10342 11805.3 187.0861 366.4467 1 -10.94997 1.878804
2016 2 12 22 34 24 11 162 -54.56671 -69.12047 11804.38 187.1597 367.0696 1 -10.95059 1.878185
2016 2 12 22 34 34 11 162 -54.54875 -69.13761 11804.17 187.2271 367.3972 1 -10.95095 1.877821
2016 2 12 22 34 44 11 162 -54.53067 -69.15488 11803.11 187.3172 367.8998 1 -10.95163 1.877146
2016 2 12 22 34 54 11 162 -54.51248 -69.17223 11800.16 187.4136 369.4903 1 -10.95299 1.87578
