year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 2 29 17 47 4 19 0 -30.88976 -71.4791 12738.87 187.3113 354.2195 0 -15.83545 0.6115446
2016 2 29 17 47 14 19 0 -30.86812 -71.4789 12741.83 187.2509 354.1488 0 -15.83603 0.610959
2016 2 29 17 47 24 19 0 -30.84648 -71.47871 12742.02 187.2808 354.0164 0 -15.83681 0.610177
2016 2 29 17 47 34 19 0 -30.82481 -71.47853 12741.4 187.3136 354.1371 0 -15.83765 0.6093367
2016 2 29 17 47 44 19 0 -30.80314 -71.47836 12741.86 187.319 354.2337 0 -15.83841 0.6085729
2016 2 29 17 47 54 19 0 -30.78148 -71.47817 12744.21 187.2721 354.3899 0 -15.83904 0.6079436
2016 2 29 17 48 4 19 0 -30.75982 -71.478 12743.33 187.3141 354.5449 0 -15.83989 0.607087
2016 2 29 17 48 14 19 0 -30.73817 -71.4778 12745.27 187.2851 354.595 0 -15.84055 0.6064268
2016 2 29 17 48 24 19 0 -30.71652 -71.47761 12747.02 187.2431 354.5564 0 -15.84122 0.6057557
2016 2 29 17 48 34 19 0 -30.69485 -71.47743 12746.4 187.2913 354.4368 0 -15.84206 0.6049155
2016 2 29 17 48 44 19 0 -30.67317 -71.47726 12748.4 187.2548 354.3085 0 -15.84271 0.6042608
2016 2 29 17 48 54 19 0 -30.65145 -71.47709 12746.52 187.323 354.2102 0 -15.84364 0.6033314
2016 2 29 17 49 4 19 0 -30.62971 -71.47691 12748.84 187.303 354.071 0 -15.84427 0.6026967
2016 2 29 17 49 14 19 0 -30.60798 -71.47674 12749.51 187.2882 354.1772 0 -15.84502 0.6019456
2016 2 29 17 49 24 19 0 -30.58622 -71.47659 12748.31 187.3392 354.2803 0 -15.84591 0.6010617
2016 2 29 17 49 34 19 0 -30.56447 -71.47641 12749.54 187.3328 354.1759 0 -15.84662 0.6003488
2016 2 29 17 49 44 19 0 -30.54274 -71.47622 12752.13 187.3013 354.0966 0 -15.84723 0.5997322
2016 2 29 17 49 54 19 0 -30.52105 -71.47604 12751.54 187.3388 354.1441 0 -15.84807 0.5988956
2016 2 29 17 50 4 19 0 -30.49939 -71.47585 12752.92 187.3195 354.2427 0 -15.84876 0.5981973
2016 2 29 17 50 14 19 0 -30.47779 -71.47567 12753.43 187.3176 354.3207 0 -15.84952 0.5974407
2016 2 29 17 50 24 19 0 -30.45623 -71.47549 12755.31 187.2771 354.4372 0 -15.85018 0.5967805
2016 2 29 17 50 34 19 0 -30.43469 -71.47532 12755.66 187.2704 354.5962 0 -15.85094 0.596013
2016 2 29 17 50 44 19 0 -30.41317 -71.47517 12755.13 187.3051 354.6178 0 -15.85177 0.5951855
2016 2 29 17 50 54 19 0 -30.39163 -71.47499 12757.65 187.2533 354.7989 1 -15.85238 0.5945726
2016 2 29 17 51 4 19 0 -30.37008 -71.47482 12755.86 187.3365 354.7789 1 -15.85329 0.593656
2016 2 29 17 51 14 19 0 -30.3485 -71.47466 12758.23 187.2952 354.6533 1 -15.85392 0.5930304
2016 2 29 17 51 24 19 0 -30.32688 -71.47449 12759.67 187.2711 354.7158 1 -15.85461 0.5923375
2016 2 29 17 51 34 19 0 -30.30518 -71.47414 12759.46 187.3032 354.677 1 -15.85542 0.5915245
2016 2 29 17 51 44 19 0 -30.28334 -71.4733 12760.1 187.3083 354.6488 1 -15.85618 0.5907661
2016 2 29 17 51 54 19 0 -30.26139 -71.472 12761.37 187.3067 354.5043 1 -15.85689 0.5900477
2016 2 29 17 52 4 19 0 -30.23933 -71.47025 12763.17 187.2883 354.4226 1 -15.85758 0.5893603
2016 2 29 17 52 14 19 0 -30.21719 -71.46806 12763.25 187.3088 354.3213 1 -15.85839 0.5885473
2016 2 29 17 52 24 19 0 -30.19502 -71.4657 12764.25 187.3087 354.2403 1 -15.85914 0.587798
2016 2 29 17 52 34 19 0 -30.17286 -71.46338 12765.09 187.3004 354.3399 1 -15.8599 0.5870396
2016 2 29 17 52 44 19 0 -30.15071 -71.46107 12765.84 187.2901 354.4239 1 -15.86066 0.586274
2016 2 29 17 52 54 19 0 -30.12858 -71.45877 12767.43 187.2708 354.4651 1 -15.86136 0.5855683
2016 2 29 17 53 4 19 0 -30.10646 -71.45647 12766.47 187.3158 354.652 1 -15.86225 0.5846826
2016 2 29 17 53 14 19 0 -30.08435 -71.45417 12766.27 187.3419 354.8578 1 -15.86308 0.5838533
2016 2 29 17 53 24 19 0 -30.06227 -71.45187 12768.64 187.296 354.7012 1 -15.86372 0.583204
2016 2 29 17 53 34 19 0 -30.0402 -71.44956 12771.03 187.2568 354.6497 1 -15.86437 0.5825566
2016 2 29 17 53 44 19 0 -30.01811 -71.44728 12770.5 187.3039 354.676 1 -15.86522 0.5817036
2016 2 29 17 53 54 19 0 -29.99601 -71.44499 12772.99 187.2856 354.822 1 -15.87515 0.5717684
2016 2 29 17 54 4 19 0 -29.9739 -71.4427 12773.31 187.308 354.7998 1 -15.87614 0.5707754
2016 2 29 17 54 14 19 0 -29.95177 -71.44041 12775.42 187.2779 354.7499 1 -15.87707 0.5698478
2016 2 29 17 54 24 19 0 -29.9296 -71.43812 12776.4 187.2766 354.5926 1 -15.87804 0.5688766
2016 2 29 17 54 34 19 0 -29.90742 -71.43582 12778.06 187.2453 354.5146 1 -15.87898 0.5679308
2016 2 29 17 54 44 19 0 -29.8852 -71.43353 12776.15 187.3222 354.3404 1 -15.88006 0.5668505
2016 2 29 17 54 54 19 0 -29.86293 -71.43121 12777.54 187.3014 354.3772 1 -15.88102 0.5658902
2016 2 29 17 55 4 19 0 -29.84064 -71.42891 12776.93 187.3301 354.274 1 -15.88205 0.5648553
2016 2 29 17 55 14 19 0 -29.81833 -71.4266 12779.24 187.3045 354.1662 1 -15.88298 0.5639259
2016 2 29 17 55 24 19 0 -29.79602 -71.42429 12778.86 187.328 354.1346 1 -15.88401 0.5628983
2016 2 29 17 55 34 19 0 -29.7737 -71.42198 12779.99 187.3047 354.0039 1 -15.88498 0.5619271
2016 2 29 17 55 44 19 0 -29.7514 -71.41968 12780.5 187.3181 354.0523 1 -15.88597 0.5609322
2016 2 29 17 55 54 19 0 -29.7291 -71.41738 12780.88 187.3262 354.0406 1 -15.88697 0.5599337
2016 2 29 17 56 4 19 0 -29.70682 -71.41508 12782.64 187.2857 354.0947 0 -15.88791 0.5589862
2016 2 29 17 56 14 19 0 -29.68453 -71.41278 12781.92 187.3227 353.9627 0 -15.88895 0.5579476
2016 2 29 17 56 24 19 0 -29.66226 -71.41048 12783.85 187.2844 353.9179 0 -15.88989 0.5570073
2016 2 29 17 56 34 19 0 -29.63999 -71.40818 12785.12 187.2693 353.9281 0 -15.89085 0.5560434
2016 2 29 17 56 44 19 0 -29.6177 -71.40588 12783.79 187.3137 353.9381 0 -15.89191 0.5549812
2016 2 29 17 56 54 19 0 -29.59541 -71.40358 12785.55 187.2863 354.1168 0 -15.89286 0.5540337
2016 2 29 17 57 4 19 0 -29.57311 -71.40129 12783.51 187.3655 354.2654 0 -15.89394 0.552946
2016 2 29 17 57 14 19 0 -29.55082 -71.399 12784.99 187.352 353.9336 0 -15.8949 0.5519876
2016 2 29 17 57 24 19 0 -29.52855 -71.39671 12786.94 187.3209 353.7851 0 -15.89584 0.5510491
2016 2 29 17 57 34 19 0 -29.5063 -71.39442 12789.32 187.263 353.7701 0 -15.89676 0.550127
2016 2 29 17 57 44 19 0 -29.48407 -71.39213 12788.45 187.2991 353.7843 0 -15.8978 0.5490848
2016 2 29 17 57 54 19 0 -29.46184 -71.38983 12791.22 187.2418 353.8866 0 -15.8987 0.5481773
2016 2 29 17 58 4 19 0 -29.43962 -71.38754 12790.94 187.2629 353.8508 0 -15.89972 0.5471588
2016 2 29 17 58 14 19 0 -29.41738 -71.38526 12789.7 187.3187 354.0015 0 -15.90078 0.5461021
2016 2 29 17 58 24 19 0 -29.39513 -71.38297 12792.28 187.2725 354.204 0 -15.90169 0.5451872
2016 2 29 17 58 34 19 0 -29.37287 -71.38069 12792.71 187.2698 354.3177 0 -15.90268 0.5441924
2016 2 29 17 58 44 19 0 -29.3506 -71.37841 12792.71 187.3009 354.3553 0 -15.90369 0.5431811
2016 2 29 17 58 54 19 0 -29.32831 -71.37611 12793.21 187.2968 354.3633 0 -15.90468 0.5421881
2016 2 29 17 59 4 19 0 -29.30602 -71.37382 12793.31 187.3129 354.3939 0 -15.90569 0.5411787
2016 2 29 17 59 14 19 0 -29.28374 -71.37153 12794.75 187.2837 354.4078 0 -15.90665 0.5402202
2016 2 29 17 59 24 19 0 -29.26148 -71.36925 12793.82 187.3196 354.4085 0 -15.90769 0.5391762
2016 2 29 17 59 34 19 0 -29.23924 -71.36696 12795.87 187.2848 354.4866 0 -15.90862 0.5382414
2016 2 29 17 59 44 19 0 -29.21704 -71.36467 12795.49 187.3069 354.4608 0 -15.90964 0.5372192
2016 2 29 17 59 54 19 0 -29.19486 -71.3624 12796.94 187.2908 354.5067 0 -15.91059 0.5362662
2016 2 29 18 0 4 19 0 -29.17271 -71.36013 12797.81 187.2872 354.5544 0 -15.91278 0.5340781
2016 2 29 18 0 14 19 0 -29.15056 -71.35786 12797.54 187.3129 354.4988 0 -15.91381 0.5330523
2016 2 29 18 0 24 19 0 -29.1284 -71.35559 12800.48 187.2581 354.4852 0 -15.91471 0.5321447
2016 2 29 18 0 34 19 0 -29.10624 -71.35332 12799.95 187.3025 354.4074 0 -15.91574 0.5311099
2016 2 29 18 0 44 19 0 -29.08405 -71.35106 12800.91 187.296 354.3631 0 -15.91672 0.5301277
2016 2 29 18 0 54 19 0 -29.06185 -71.34879 12803.82 187.2469 354.328 0 -15.91763 0.5292165
2016 2 29 18 1 4 19 0 -29.03963 -71.34651 12804.27 187.2655 354.2542 0 -15.91863 0.5282144
2016 2 29 18 1 14 19 0 -29.01739 -71.34424 12803.41 187.3128 354.2174 0 -15.91968 0.5271632
2016 2 29 18 1 24 19 0 -28.99515 -71.34198 12803.73 187.3301 354.2169 0 -15.92069 0.5261556
2016 2 29 18 1 34 19 0 -28.97291 -71.3397 12804.71 187.3127 354.2082 0 -15.92166 0.5251807
2016 2 29 18 1 44 19 0 -28.95069 -71.33743 12807.54 187.2587 354.204 0 -15.92257 0.524275
2016 2 29 18 1 54 19 0 -28.92847 -71.33517 12806.79 187.3033 354.0984 0 -15.9236 0.5232365
2016 2 29 18 2 4 19 0 -28.90626 -71.3329 12808.73 187.2843 354.0826 0 -15.92454 0.522298
2016 2 29 18 2 14 19 0 -28.88406 -71.33063 12807.98 187.3222 354.067 0 -15.92558 0.5212613
2016 2 29 18 2 24 19 0 -28.86187 -71.32837 12807.82 187.3331 354.1139 0 -15.92659 0.5202464
2016 2 29 18 2 34 19 0 -28.8397 -71.32612 12810.52 187.2827 354.2103 0 -15.9275 0.519337
2016 2 29 18 2 44 19 0 -28.81755 -71.32386 12811.12 187.2706 354.1282 0 -15.92848 0.5183513
2016 2 29 18 2 54 19 0 -28.79538 -71.32161 12811.75 187.2751 354.068 0 -15.92946 0.5173673
2016 2 29 18 3 4 19 0 -28.7732 -71.31936 12811.02 187.3192 354.0854 0 -15.9305 0.5163306
2016 2 29 18 3 14 19 0 -28.75099 -71.3171 12812.73 187.2995 354.0827 0 -15.93144 0.5153849
2016 2 29 18 3 24 19 0 -28.72876 -71.31484 12812.76 187.3085 354.0077 0 -15.93245 0.5143736
2016 2 29 18 3 34 19 0 -28.70651 -71.31258 12815.06 187.2869 353.9846 0 -15.93338 0.5134479
2016 2 29 18 3 44 19 0 -28.68424 -71.31032 12814.61 187.3052 353.9611 0 -15.9344 0.5124185
2016 2 29 18 3 54 19 0 -28.66195 -71.30805 12813.86 187.3461 353.9367 0 -15.93544 0.5113781
2016 2 29 18 4 4 19 0 -28.63966 -71.30578 12817.41 187.2763 353.9211 0 -15.93632 0.5104942
2016 2 29 18 4 14 19 0 -28.61737 -71.30351 12817.37 187.3026 353.9387 0 -15.93734 0.5094794
2016 2 29 18 4 24 19 0 -28.59508 -71.30125 12817.64 187.3131 353.9473 0 -15.93834 0.5084754
2016 2 29 18 4 34 19 0 -28.5728 -71.29899 12818.73 187.293 353.9915 0 -15.93931 0.5075024
2016 2 29 18 4 44 19 0 -28.55053 -71.29674 12818.79 187.2987 353.9531 0 -15.94032 0.506493
2016 2 29 18 4 54 19 0 -28.52826 -71.29449 12821.54 187.2508 353.9629 0 -15.94123 0.5055818
2016 2 29 18 5 4 19 0 -28.50599 -71.29222 12821.87 187.2626 353.9584 0 -15.94223 0.5045815
2016 2 29 18 5 14 19 0 -28.4837 -71.28996 12821.12 187.3096 353.9476 0 -15.94327 0.5035411
2016 2 29 18 5 24 19 0 -28.46139 -71.2877 12823.67 187.2644 353.9895 0 -15.94418 0.5026208
2016 2 29 18 5 34 19 0 -28.43907 -71.28545 12823.46 187.2936 354.0966 0 -15.94521 0.5015969
2016 2 29 18 5 44 19 0 -28.41673 -71.28319 12824.79 187.3012 354.2433 0 -15.94617 0.5006311
2016 2 29 18 5 54 19 0 -28.39439 -71.28093 12825.37 187.3038 354.5639 1 -15.94716 0.4996362
2016 2 29 18 6 4 19 0 -28.37206 -71.27867 12825.33 187.3239 354.751 1 -15.94818 0.4986214
2016 2 29 18 6 14 19 0 -28.34974 -71.27641 12826.79 187.2989 354.8657 1 -15.94914 0.4976592
2016 2 29 18 6 24 19 0 -28.32743 -71.27415 12829.59 187.2576 354.9927 1 -15.95005 0.4967481
2016 2 29 18 6 34 19 0 -28.30514 -71.2719 12829.65 187.2733 354.9269 1 -15.95106 0.4957368
2016 2 29 18 6 44 19 0 -28.28286 -71.26965 12831.35 187.2459 354.8612 1 -15.952 0.4947874
2016 2 29 18 6 54 19 0 -28.26058 -71.26739 12830.62 187.276 354.7999 1 -15.95304 0.4937471
2016 2 29 18 7 4 19 0 -28.2383 -71.26514 12830.09 187.2914 354.8639 1 -15.95407 0.4927159
2016 2 29 18 7 14 19 0 -28.21601 -71.26289 12830.31 187.3102 354.9214 1 -15.95507 0.4917119
2016 2 29 18 7 24 19 0 -28.19373 -71.26064 12832.58 187.2635 355.1113 1 -15.956 0.4907825
2016 2 29 18 7 34 19 0 -28.17145 -71.25838 12832.94 187.274 355.2642 1 -15.957 0.4897822
2016 2 29 18 7 44 19 0 -28.14915 -71.25615 12833.98 187.2707 355.3456 1 -15.95797 0.4888073
2016 2 29 18 7 54 19 0 -28.12685 -71.2539 12835.41 187.2489 355.3141 1 -15.95893 0.4878452
2016 2 29 18 8 4 19 0 -28.10453 -71.25166 12835.44 187.2707 355.3647 1 -15.95995 0.4868322
2016 2 29 18 8 14 19 0 -28.08219 -71.2494 12836.06 187.2899 355.4083 1 -15.96094 0.485841
2016 2 29 18 8 24 19 0 -28.05982 -71.24715 12838.2 187.2617 355.4778 1 -15.96187 0.4849025
2016 2 29 18 8 34 19 0 -28.03744 -71.2449 12838.25 187.2947 355.54 1 -15.96289 0.4838876
2016 2 29 18 8 44 19 0 -28.01504 -71.24265 12839.25 187.2974 355.5415 0 -15.96387 0.4829055
2016 2 29 18 8 54 19 0 -27.99263 -71.24039 12840.07 187.3142 355.6402 0 -15.96108 0.4856868
2016 2 29 18 9 4 19 0 -27.97022 -71.23812 12842.95 187.2501 355.6073 0 -15.96132 0.4854432
2016 2 29 18 9 14 19 0 -27.94781 -71.23587 12842.48 187.2856 355.5883 0 -15.96164 0.4851214
2016 2 29 18 9 24 19 0 -27.92539 -71.23362 12842.65 187.2939 355.6158 0 -15.96195 0.4848141
2016 2 29 18 9 34 19 0 -27.903 -71.23137 12844.57 187.265 355.6513 0 -15.96221 0.4845486
2016 2 29 18 9 44 19 0 -27.88062 -71.22912 12843.94 187.2962 355.616 0 -15.96254 0.4842232
2016 2 29 18 9 54 19 0 -27.85825 -71.22687 12845.99 187.2693 355.4837 0 -15.9628 0.4839595
2016 2 29 18 10 4 19 0 -27.8359 -71.22462 12848.48 187.2387 355.4117 0 -15.96305 0.4837068
2016 2 29 18 10 14 19 0 -27.81355 -71.22237 12848.31 187.252 355.3501 0 -15.96336 0.4833941
2016 2 29 18 10 24 19 0 -27.79121 -71.22013 12850.12 187.2275 355.2934 0 -15.96363 0.483125
2016 2 29 18 10 34 19 0 -27.76886 -71.21789 12849.19 187.2506 355.2424 0 -15.96396 0.4827941
2016 2 29 18 10 44 19 0 -27.74649 -71.21564 12850.78 187.2299 355.2307 0 -15.96423 0.4825213
2016 2 29 18 10 54 19 0 -27.72411 -71.2134 12849.46 187.2778 355.2048 0 -15.96457 0.4821813
2016 2 29 18 11 4 19 0 -27.70171 -71.21117 12849.4 187.2941 355.344 0 -15.96488 0.4818704
2016 2 29 18 11 14 19 0 -27.6793 -71.20894 12852.29 187.2348 355.382 0 -15.96512 0.481625
2016 2 29 18 11 24 19 0 -27.65687 -71.20672 12852.47 187.2524 355.378 0 -15.96543 0.4813177
2016 2 29 18 11 34 19 0 -27.6344 -71.20448 12851.77 187.2855 355.3994 0 -15.96575 0.4809904
2016 2 29 18 11 44 19 0 -27.61192 -71.20223 12853.71 187.2447 355.3789 0 -15.96602 0.4807231
2016 2 29 18 11 54 19 0 -27.58942 -71.2 12854.02 187.247 355.284 0 -15.96632 0.4804195
2016 2 29 18 12 4 19 0 -27.5669 -71.19775 12853.02 187.2942 355.2475 0 -15.96665 0.4800849
2016 2 29 18 12 14 19 0 -27.54438 -71.19551 12853.91 187.2821 355.267 0 -15.96694 0.479794
2016 2 29 18 12 24 19 0 -27.52188 -71.19325 12853.59 187.293 355.2968 0 -15.96726 0.479474
2016 2 29 18 12 34 19 0 -27.49938 -71.19102 12855.07 187.2608 355.3135 0 -15.96754 0.4791958
2016 2 29 18 12 44 19 0 -27.47691 -71.18877 12856.62 187.235 355.2999 0 -15.96781 0.4789212
2016 2 29 18 12 54 19 0 -27.45445 -71.18654 12855.4 187.2604 355.3217 0 -15.96815 0.4785812
2016 2 29 18 13 4 19 0 -27.432 -71.18431 12855.25 187.2821 355.3306 0 -15.96846 0.4782685
2016 2 29 18 13 14 19 0 -27.40955 -71.18208 12857.33 187.242 355.3734 0 -15.96872 0.4780048
2016 2 29 18 13 24 19 0 -27.38712 -71.17985 12857.11 187.2654 355.3934 0 -15.96904 0.4776885
2016 2 29 18 13 34 19 0 -27.36468 -71.17762 12858.31 187.2654 355.4313 0 -15.96932 0.4774048
2016 2 29 18 13 44 19 0 -27.34225 -71.17538 12859.52 187.2477 355.4355 0 -15.9696 0.477123
2016 2 29 18 13 54 19 0 -27.31982 -71.17316 12858.75 187.2887 355.4487 0 -15.96992 0.4767939
2016 2 29 18 14 4 19 0 -27.29741 -71.17094 12860.51 187.2557 355.505 0 -15.97019 0.4765248
2016 2 29 18 14 14 19 0 -27.27499 -71.16872 12859.67 187.2834 355.4454 0 -15.97052 0.4761957
2016 2 29 18 14 24 19 0 -27.25259 -71.1665 12860.96 187.2585 355.2913 0 -15.9708 0.4759139
2016 2 29 18 14 34 19 0 -27.2302 -71.1643 12860.6 187.2645 355.0739 0 -15.97112 0.4755957
2016 2 29 18 14 44 19 0 -27.20782 -71.16208 12862.71 187.2375 354.9387 0 -15.97138 0.4753339
2016 2 29 18 14 54 19 0 -27.18545 -71.15988 12859.78 187.3203 354.8325 0 -15.97175 0.4749575
2016 2 29 18 15 4 19 0 -27.16307 -71.15768 12858.72 187.358 354.8616 0 -15.9733 0.4734078
2016 2 29 18 15 14 19 0 -27.14071 -71.15547 12860.4 187.3138 354.6637 0 -15.97356 0.4731442
2016 2 29 18 15 24 19 0 -27.11835 -71.15327 12859.94 187.3346 354.4459 0 -15.97387 0.4728333
2016 2 29 18 15 34 19 0 -27.096 -71.15106 12860.84 187.3337 354.5067 0 -15.97415 0.4725514
2016 2 29 18 15 44 19 0 -27.07364 -71.14885 12860.32 187.3605 354.4586 0 -15.97446 0.4722387
2016 2 29 18 15 54 19 0 -27.05127 -71.14665 12862.06 187.3191 354.274 0 -15.97472 0.4719787
2016 2 29 18 16 4 19 0 -27.02889 -71.14443 12863.04 187.3156 354.1338 0 -15.975 0.4716987
2016 2 29 18 16 14 19 0 -27.00649 -71.14224 12861.37 187.3765 354.022 0 -15.97534 0.4713587
2016 2 29 18 16 24 19 0 -26.98407 -71.14004 12861.26 187.4004 354.0824 0 -15.97564 0.471055
2016 2 29 18 16 34 19 0 -26.96162 -71.13783 12863.75 187.3527 354.0945 0 -15.97588 0.4708114
2016 2 29 18 16 44 19 0 -26.93916 -71.13564 12863.32 187.3873 353.8388 0 -15.97619 0.4705005
2016 2 29 18 16 54 19 0 -26.91669 -71.13344 12862.96 187.4169 353.5376 0 -15.9765 0.4701914
2016 2 29 18 17 4 19 0 -26.8942 -71.13123 12863.2 187.4393 353.4353 0 -15.97679 0.469895
2016 2 29 18 17 14 19 0 -26.87171 -71.12904 12863.26 187.4588 353.4263 0 -15.97709 0.469595
2016 2 29 18 17 24 19 0 -26.84923 -71.12683 12865 187.422 353.5709 0 -15.97735 0.4693332
2016 2 29 18 17 34 19 0 -26.82677 -71.1246 12867.09 187.3859 353.673 0 -15.9776 0.4690805
2016 2 29 18 17 44 19 0 -26.80431 -71.12237 12865.94 187.4384 353.6286 0 -15.97793 0.4687532
2016 2 29 18 17 54 19 0 -26.78187 -71.12016 12865.43 187.4725 353.6523 0 -15.97824 0.4684404
2016 2 29 18 18 4 19 0 -26.75946 -71.11794 12868.43 187.4209 353.806 0 -15.97847 0.4682077
2016 2 29 18 18 14 19 0 -26.73706 -71.11574 12867.59 187.4496 353.7435 0 -15.97879 0.4678895
2016 2 29 18 18 24 19 0 -26.71466 -71.11353 12867.71 187.4507 353.6631 0 -15.97908 0.4675914
2016 2 29 18 18 34 19 0 -26.69228 -71.11133 12867.84 187.4746 353.7106 0 -15.97938 0.467295
2016 2 29 18 18 44 19 0 -26.6699 -71.10912 12870.46 187.4182 353.7986 0 -15.97961 0.467055
2016 2 29 18 18 54 19 0 -26.64752 -71.10693 12869.63 187.4607 353.7468 0 -15.97993 0.4667368
2016 2 29 18 19 4 19 0 -26.62515 -71.10473 12871.17 187.4425 353.5687 0 -15.98019 0.4664714
2016 2 29 18 19 14 19 0 -26.60277 -71.10253 12870.44 187.4816 353.3737 0 -15.98051 0.466155
2016 2 29 18 19 24 19 0 -26.5804 -71.10034 12873.16 187.4326 353.2798 0 -15.98075 0.4659168
2016 2 29 18 19 34 19 0 -26.55803 -71.09815 12871.79 187.4809 353.2063 0 -15.98108 0.4655859
2016 2 29 18 19 44 19 0 -26.53567 -71.09596 12873.25 187.4524 353.2985 0 -15.98134 0.4653204
2016 2 29 18 19 54 19 0 -26.51333 -71.09377 12872.66 187.4697 353.3033 0 -15.98165 0.4650077
2016 2 29 18 20 4 19 0 -26.491 -71.09158 12872.47 187.4744 353.322 0 -15.98195 0.464704
2016 2 29 18 20 14 19 0 -26.46868 -71.08935 12878.21 187.3262 353.2954 0 -15.98212 0.4645368
2016 2 29 18 20 24 19 0 -26.44639 -71.08711 12881.36 187.284 353.2135 0 -15.98234 0.4643096
2016 2 29 18 20 34 19 0 -26.42411 -71.08489 12882.56 187.2845 353.0919 0 -15.98261 0.4640387
2016 2 29 18 20 44 19 0 -26.40185 -71.0827 12883.27 187.2815 353.0931 0 -15.98289 0.4637568
2016 2 29 18 20 54 19 0 -26.37959 -71.0805 12882.29 187.2967 353.0803 1 -15.98321 0.4634368
2016 2 29 18 21 4 19 0 -26.35736 -71.07832 12883.92 187.2655 353.0155 1 -15.98347 0.4631768
2016 2 29 18 21 14 19 0 -26.33512 -71.07613 12881.9 187.3289 352.8989 1 -15.98381 0.4628332
2016 2 29 18 21 24 19 0 -26.31289 -71.07397 12883.53 187.3066 352.897 1 -15.98407 0.4625714
2016 2 29 18 21 34 19 0 -26.29068 -71.07179 12882.05 187.338 352.8999 1 -15.9844 0.4622404
2016 2 29 18 21 44 19 0 -26.26849 -71.06963 12884.48 187.2823 352.8609 1 -15.98464 0.4619986
2016 2 29 18 21 54 19 0 -26.24631 -71.06747 12885.44 187.2791 352.8426 1 -15.98491 0.4617241
2016 2 29 18 22 4 19 0 -26.22413 -71.06531 12885.2 187.315 352.9621 1 -15.98521 0.4614223
2016 2 29 18 22 14 19 0 -26.20196 -71.06315 12887.76 187.2754 353.0119 1 -15.98545 0.4611823
2016 2 29 18 22 24 19 0 -26.17977 -71.06099 12886.18 187.3181 352.946 1 -15.98578 0.4608495
2016 2 29 18 22 34 19 0 -26.15757 -71.05883 12888.58 187.2716 353.0322 1 -15.98602 0.4606077
2016 2 29 18 22 44 19 0 -26.13536 -71.05667 12886.96 187.3353 353.1139 1 -15.98636 0.4602732
2016 2 29 18 22 54 19 0 -26.11313 -71.05451 12887.44 187.3333 353.1345 1 -15.98664 0.4599859
2016 2 29 18 23 4 19 0 -26.09092 -71.05235 12890.47 187.2656 353.1737 1 -15.98687 0.4597586
2016 2 29 18 23 14 19 0 -26.06869 -71.05018 12890.14 187.281 353.1044 1 -15.98717 0.4594532
2016 2 29 18 23 24 19 0 -26.04645 -71.04802 12889.85 187.3024 352.9932 1 -15.98747 0.4591495
2016 2 29 18 23 34 19 0 -26.0242 -71.04585 12890.7 187.28 353.2865 1 -15.98775 0.4588713
2016 2 29 18 23 44 19 0 -26.00195 -71.04368 12891.07 187.2799 353.4608 1 -15.98804 0.4585822
2016 2 29 18 23 54 19 0 -25.97969 -71.04153 12891.05 187.299 353.4727 1 -15.98478 0.4618384
2016 2 29 18 24 4 19 0 -25.95742 -71.03937 12892.65 187.2843 353.496 1 -15.98473 0.4618876
2016 2 29 18 24 14 19 0 -25.93513 -71.0372 12892.39 187.3152 353.5115 1 -15.98471 0.4618986
2016 2 29 18 24 24 19 0 -25.91283 -71.03503 12894.46 187.2794 353.8747 1 -15.98465 0.461957
2016 2 29 18 24 34 19 0 -25.89054 -71.03286 12896.91 187.2305 353.9678 1 -15.98459 0.4620244
2016 2 29 18 24 44 19 0 -25.86823 -71.0307 12895.84 187.2813 353.8725 1 -15.98459 0.4620191
2016 2 29 18 24 54 19 0 -25.84593 -71.02854 12896.45 187.276 353.9082 1 -15.98456 0.4620483
2016 2 29 18 25 4 19 0 -25.82365 -71.02638 12897.17 187.2798 353.9233 1 -15.98453 0.4620793
2016 2 29 18 25 14 19 0 -25.80139 -71.02423 12897.05 187.2872 354.2136 1 -15.98451 0.462094
2016 2 29 18 25 24 19 0 -25.77916 -71.02207 12897.98 187.2814 354.7761 1 -15.98447 0.4621287
2016 2 29 18 25 34 19 0 -25.75697 -71.01993 12896.86 187.2949 354.9712 1 -15.98448 0.4621234
2016 2 29 18 25 44 19 0 -25.73482 -71.01778 12898.27 187.2702 355.0835 1 -15.98443 0.4621671
2016 2 29 18 25 54 19 0 -25.71272 -71.01564 12898.15 187.2808 355.1569 1 -15.98441 0.4621818
2016 2 29 18 26 4 19 0 -25.69065 -71.01351 12898.63 187.2687 355.2358 0 -15.98439 0.4622092
2016 2 29 18 26 14 19 0 -25.66861 -71.01138 12899.44 187.2592 355.2411 0 -15.98435 0.4622421
2016 2 29 18 26 24 19 0 -25.64661 -71.00927 12899.73 187.2665 355.2638 0 -15.98433 0.4622641
2016 2 29 18 26 34 19 0 -25.62461 -71.00713 12901.53 187.2495 355.3453 0 -15.98427 0.4623169
2016 2 29 18 26 44 19 0 -25.6026 -71.00501 12901.92 187.2545 355.4495 0 -15.98425 0.4623407
2016 2 29 18 26 54 19 0 -25.58059 -71.00288 12903.25 187.2403 355.4073 0 -15.9842 0.4623845
2016 2 29 18 27 4 19 0 -25.55855 -71.00076 12903.84 187.2371 355.3826 0 -15.98417 0.4624137
2016 2 29 18 27 14 19 0 -25.53649 -70.99863 12904.1 187.2448 355.3849 0 -15.98415 0.4624357
